0:00:00,STATE,PFACTOR,VOLT,AMP,WATT,WHR,FREZ,CAB,AMB,FREZDOOR,CABDOOR,DEFREC,TC1,TC2,HAUXINPUT,ROOMTEMP,HUMIDITY
0:00:00,State,Pwr Fac,Voltage V,Amps A (Y * 10.0),Wattage W (Y * 0.1),Kwatt Hours,Freezer,Fresh Food,Ambient,Frez Door,Cab Door,Def/Rec Time,FA MID,CA MID,Current Leakage (mA),RoomTemp,Humidity
18:52:23,1,0.04,115.2,0.30,0.01,1.34018,-3.47,39.24,-999.00,-999.00,-999.00,0,-3.47,39.24,0,70.25,40.3,111.57
18:53:13,1,0.04,115.2,0.30,0.01,1.34018,-3.32,39.26,-999.00,-999.00,-999.00,0,-3.32,39.26,0,70.25,40.2,111.57
18:54:03,1,0.04,115.2,0.30,0.01,1.34018,-3.13,39.31,-999.00,-999.00,-999.00,0,-3.13,39.31,0,70.25,40.2,111.57
18:54:54,1,0.04,115.2,0.30,0.01,1.34019,-3.10,39.38,-999.00,-999.00,-999.00,0,-3.10,39.38,0,70.25,40.4,111.57
18:55:44,1,0.04,115.2,0.30,0.01,1.34019,-2.92,39.42,-999.00,-999.00,-999.00,0,-2.92,39.42,0,70.25,40.4,111.57
18:56:34,1,0.04,115.2,0.30,0.01,1.34019,-2.78,39.48,-999.00,-999.00,-999.00,0,-2.78,39.48,0.06475,70.25,40.7,111.57
18:57:24,1,0.04,115.2,0.30,0.01,1.34019,-2.57,39.51,-999.00,-999.00,-999.00,0,-2.57,39.51,0,70.25,40.8,111.57
18:58:14,1,0.04,115.2,0.30,0.01,1.34020,-2.35,39.58,-999.00,-999.00,-999.00,0,-2.35,39.58,0,70.05,41.2,111.57
18:59:04,1,0.04,115.1,0.30,0.01,1.34020,-2.31,39.62,-999.00,-999.00,-999.00,0,-2.31,39.62,0.06475,70.05,41.2,111.57
18:59:55,1,0.04,115.2,0.30,0.01,1.34020,-2.34,39.68,-999.00,-999.00,-999.00,0,-2.34,39.68,0,70.05,41.1,111.57
19:00:45,1,0.04,115.2,0.30,0.01,1.34020,-2.21,39.77,-999.00,-999.00,-999.00,0,-2.21,39.77,0,70.05,41.4,111.57
19:01:35,1,0.04,115.2,0.30,0.01,1.34020,-2.01,39.83,-999.00,-999.00,-999.00,0,-2.01,39.83,0.06475,70.05,41.1,111.57
19:02:26,1,0.04,115.2,0.30,0.02,1.34021,-1.84,39.86,-999.00,-999.00,-999.00,0,-1.84,39.86,0.06475,70.05,41.4,111.57
19:03:16,1,0.04,115.2,0.30,0.01,1.34021,-1.76,39.92,-999.00,-999.00,-999.00,0,-1.76,39.92,0.06475,70.05,41.2,111.57
19:04:06,1,0.04,115.2,0.30,0.02,1.34021,-1.61,40.00,-999.00,-999.00,-999.00,0,-1.61,40.00,0.06475,70.05,41.2,111.57
19:04:56,1,0.04,115.2,0.30,0.01,1.34021,-1.65,40.02,-999.00,-999.00,-999.00,0,-1.65,40.02,0.06475,70.05,41.2,111.57
19:05:46,1,0.04,115.2,0.30,0.01,1.34022,-1.49,40.13,-999.00,-999.00,-999.00,0,-1.49,40.13,0,70.05,41.2,111.57
19:06:37,1,0.04,115.2,0.30,0.01,1.34022,-1.55,40.16,-999.00,-999.00,-999.00,0,-1.55,40.16,0,70.05,41.5,111.57
19:07:27,1,0.04,115.2,0.30,0.02,1.34022,-1.44,40.24,-999.00,-999.00,-999.00,0,-1.44,40.24,0,70.05,41.5,111.57
19:08:17,1,0.04,115.2,0.30,0.01,1.34022,-1.33,40.28,-999.00,-999.00,-999.00,0,-1.33,40.28,0.06475,70.05,41.4,111.57
19:09:08,1,0.04,115.2,0.30,0.02,1.34022,-1.09,40.36,-999.00,-999.00,-999.00,0,-1.09,40.36,0,70.05,41.5,111.57
19:09:58,1,0.04,115.2,0.30,0.01,1.34023,-1.01,40.40,-999.00,-999.00,-999.00,0,-1.01,40.40,0,70.05,41.4,111.57
19:10:48,1,0.04,115.2,0.30,0.01,1.34023,-0.74,40.46,-999.00,-999.00,-999.00,0,-0.74,40.46,0,70.05,41.9,111.57
19:11:38,1,0.04,115.2,0.30,0.01,1.34023,-0.76,40.52,-999.00,-999.00,-999.00,0,-0.76,40.52,0,70.05,41.6,111.57
19:12:28,1,0.04,115.2,0.30,0.01,1.34023,-0.54,40.58,-999.00,-999.00,-999.00,0,-0.54,40.58,0,70.05,41.5,111.57
19:13:18,1,0.04,115.2,0.30,0.01,1.34024,-0.29,40.67,-999.00,-999.00,-999.00,0,-0.29,40.67,0,70.05,41.6,111.57
19:14:08,1,0.04,115.1,0.30,0.01,1.34024,-0.26,40.74,-999.00,-999.00,-999.00,0,-0.26,40.74,0,70.05,41.6,111.57
19:14:59,1,0.04,115.2,0.30,0.01,1.34024,-0.13,40.78,-999.00,-999.00,-999.00,0,-0.13,40.78,0.06475,70.05,41.6,111.57
19:15:49,1,0.04,115.2,0.30,0.01,1.34024,0.06,40.80,-999.00,-999.00,-999.00,0,0.06,40.80,0.06475,70.05,41.7,111.57
19:16:40,1,0.04,115.2,0.30,0.01,1.34024,0.27,40.88,-999.00,-999.00,-999.00,0,0.27,40.88,0,70.05,41.9,111.57
19:17:30,1,0.04,115.2,0.30,0.01,1.34025,0.32,40.93,-999.00,-999.00,-999.00,0,0.32,40.93,0,70.05,42.1,111.57
19:18:20,1,0.04,115.2,0.30,0.01,1.34025,0.65,41.00,-999.00,-999.00,-999.00,0,0.65,41.00,0,70.05,41.9,111.57
19:19:10,1,0.04,115.2,0.30,0.01,1.34025,0.66,41.07,-999.00,-999.00,-999.00,0,0.66,41.07,0,70.05,41.8,111.57
19:20:01,1,0.04,115.1,0.30,0.01,1.34025,0.78,41.12,-999.00,-999.00,-999.00,0,0.78,41.12,0.06475,70.05,41.7,111.57
19:20:51,1,0.04,115.1,0.30,0.01,1.34026,1.12,41.21,-999.00,-999.00,-999.00,0,1.12,41.21,0,70.05,42.1,111.57
19:21:41,1,0.04,115.1,0.30,0.01,1.34026,1.26,41.24,-999.00,-999.00,-999.00,0,1.26,41.24,0,70.05,41.9,111.57
19:22:31,1,0.04,115.1,0.30,0.01,1.34026,1.39,41.29,-999.00,-999.00,-999.00,0,1.39,41.29,0,70.05,42.0,111.57
19:23:22,1,0.04,115.1,0.30,0.01,1.34026,1.62,41.34,-999.00,-999.00,-999.00,0,1.62,41.34,0,70.05,41.9,111.57
19:24:12,1,0.04,115.2,0.30,0.02,1.34026,1.63,41.43,-999.00,-999.00,-999.00,0,1.63,41.43,0,70.05,42.0,111.57
19:25:02,1,0.04,115.1,0.30,0.01,1.34027,1.92,41.54,-999.00,-999.00,-999.00,0,1.92,41.54,0,70.05,42.0,111.57
19:25:52,1,0.04,115.2,0.30,0.01,1.34027,2.08,41.59,-999.00,-999.00,-999.00,0,2.08,41.59,0,70.05,41.5,111.57
19:26:42,1,0.04,115.2,0.30,0.01,1.34027,2.24,41.63,-999.00,-999.00,-999.00,0,2.24,41.63,0.06475,70.05,41.5,111.57
19:27:32,1,0.04,115.2,0.30,0.01,1.34027,2.30,41.69,-999.00,-999.00,-999.00,0,2.30,41.69,0,70.05,41.1,111.57
19:28:23,1,0.04,115.2,0.30,0.01,1.34028,2.48,41.75,-999.00,-999.00,-999.00,0,2.48,41.75,0.06475,70.05,40.9,111.57
19:29:13,1,0.04,115.2,0.30,0.01,1.34028,2.58,41.77,-999.00,-999.00,-999.00,0,2.58,41.77,0.06475,70.05,40.5,111.57
19:30:03,1,0.04,115.2,0.30,0.01,1.34028,2.86,41.84,-999.00,-999.00,-999.00,0,2.86,41.84,0.06475,70.05,40.7,111.57
19:30:54,1,0.04,115.1,0.30,0.01,1.34028,2.93,41.89,-999.00,-999.00,-999.00,0,2.93,41.89,0.06475,70.05,40.5,111.57
19:31:44,1,0.04,115.2,0.30,0.01,1.34028,3.04,41.94,-999.00,-999.00,-999.00,0,3.04,41.94,0.06475,70.05,39.9,111.57
19:32:34,1,0.04,115.2,0.30,0.01,1.34029,3.24,41.97,-999.00,-999.00,-999.00,0,3.24,41.97,0,70.05,40.3,111.57
19:33:25,1,0.04,115.2,0.30,0.01,1.34029,3.36,42.03,-999.00,-999.00,-999.00,0,3.36,42.03,0,70.05,40.5,111.57
19:34:16,1,0.04,115.1,0.30,0.01,1.34029,3.46,42.08,-999.00,-999.00,-999.00,0,3.46,42.08,0,70.05,40.4,111.57
19:35:06,1,0.04,115.2,0.30,0.01,1.34029,3.64,42.17,-999.00,-999.00,-999.00,0,3.64,42.17,0,70.05,40.9,111.57
19:35:56,1,0.04,115.1,0.30,0.01,1.34029,3.82,42.21,-999.00,-999.00,-999.00,0,3.82,42.21,0,70.05,41.2,111.57
19:36:46,1,0.04,115.1,0.30,0.01,1.34030,3.94,42.25,-999.00,-999.00,-999.00,0,3.94,42.25,0,70.05,41.1,111.57
19:37:36,1,0.04,115.2,0.30,0.01,1.34030,4.08,42.30,-999.00,-999.00,-999.00,0,4.08,42.30,0,70.05,41.5,111.57
19:38:27,1,0.04,115.2,0.30,0.01,1.34030,4.22,42.39,-999.00,-999.00,-999.00,0,4.22,42.39,0.06475,70.05,41.5,111.57
19:39:17,1,0.04,115.1,0.30,0.01,1.34030,4.37,42.44,-999.00,-999.00,-999.00,0,4.37,42.44,0.06475,70.05,41.9,111.57
19:40:07,1,0.04,115.1,0.30,0.01,1.34031,4.52,42.48,-999.00,-999.00,-999.00,0,4.52,42.48,0,70.05,41.9,111.57
19:40:57,1,0.04,115.2,0.30,0.01,1.34031,4.66,42.52,-999.00,-999.00,-999.00,0,4.66,42.52,0,70.05,42.5,111.57
19:41:48,1,0.04,115.1,0.30,0.01,1.34031,4.96,42.58,-999.00,-999.00,-999.00,0,4.96,42.58,0.06475,70.05,42.6,111.57
19:42:38,1,0.04,115.1,0.30,0.01,1.34031,5.01,42.63,-999.00,-999.00,-999.00,0,5.01,42.63,0,70.05,42.7,111.57
19:43:28,1,0.04,115.2,0.30,0.01,1.34031,5.16,42.67,-999.00,-999.00,-999.00,0,5.16,42.67,0.06475,70.05,42.7,111.57
19:44:19,1,0.04,115.2,0.30,0.01,1.34032,5.29,42.77,-999.00,-999.00,-999.00,0,5.29,42.77,0,70.05,42.4,111.57
19:45:10,1,0.04,115.1,0.30,0.01,1.34032,5.41,42.80,-999.00,-999.00,-999.00,0,5.41,42.80,0,70.05,42.8,111.57
19:46:00,1,0.04,115.2,0.30,0.01,1.34032,5.62,42.85,-999.00,-999.00,-999.00,0,5.62,42.85,0,70.05,42.8,111.57
19:46:50,1,0.04,115.2,0.30,0.01,1.34032,5.81,42.91,-999.00,-999.00,-999.00,0,5.81,42.91,0.06475,70.05,42.8,111.57
19:47:40,1,0.04,115.2,0.30,0.01,1.34033,5.87,42.94,-999.00,-999.00,-999.00,0,5.87,42.94,0.06475,70.05,43.0,111.57
19:48:31,1,0.04,115.2,0.30,0.01,1.34033,6.03,42.99,-999.00,-999.00,-999.00,0,6.03,42.99,0.06475,70.05,43.1,111.57
19:49:22,1,0.04,115.2,0.30,0.01,1.34033,6.27,43.05,-999.00,-999.00,-999.00,0,6.27,43.05,0.06475,70.05,43.0,111.57
19:50:12,1,0.04,115.2,0.30,0.01,1.34033,6.47,43.07,-999.00,-999.00,-999.00,0,6.47,43.07,0,70.05,43.0,111.57
19:51:02,1,0.04,115.2,0.30,0.01,1.34033,6.42,43.15,-999.00,-999.00,-999.00,0,6.42,43.15,0,70.05,42.8,111.57
19:51:52,1,0.04,115.2,0.30,0.01,1.34034,6.74,43.21,-999.00,-999.00,-999.00,0,6.74,43.21,0.06475,70.05,42.8,111.57
19:52:42,1,0.04,115.2,0.30,0.01,1.34034,6.93,43.24,-999.00,-999.00,-999.00,0,6.93,43.24,0,70.05,42.8,111.57
19:53:32,1,0.04,115.2,0.30,0.01,1.34034,7.04,43.32,-999.00,-999.00,-999.00,0,7.04,43.32,0.06475,70.05,42.9,111.57
19:54:22,1,0.04,115.1,0.30,0.01,1.34034,7.09,43.37,-999.00,-999.00,-999.00,0,7.09,43.37,0.06475,70.05,42.8,111.57
19:55:13,1,0.04,115.1,0.30,0.01,1.34035,7.26,43.40,-999.00,-999.00,-999.00,0,7.26,43.40,0,70.05,43.0,111.57
19:55:51,2,0.98,115.0,9.30,10.42,1.34065,7.37,43.46,-999.00,-999.00,-999.00,0,7.37,43.46,0.06475,70.05,42.9,111.57
19:55:59,2,0.98,115.0,9.30,10.42,1.34075,7.37,43.46,-999.00,-999.00,-999.00,0,7.37,43.46,0.06475,70.05,42.9,111.57
19:55:59,2,0.98,115.0,9.30,10.42,1.34075,7.37,43.46,-999.00,-999.00,-999.00,0,7.37,43.46,0.06475,70.05,42.9,111.57
19:56:49,2,0.97,114.9,8.30,9.36,1.34214,7.62,43.40,-999.00,-999.00,-999.00,0,7.62,43.40,0.06475,70.05,42.9,111.57
19:57:39,2,0.97,114.9,8.00,8.91,1.34334,7.65,43.38,-999.00,-999.00,-999.00,0,7.65,43.38,0.06475,70.05,43.1,111.57
19:58:30,2,0.97,114.9,7.80,8.72,1.34457,7.61,43.34,-999.00,-999.00,-999.00,0,7.61,43.34,0.06475,70.05,43.1,111.57
19:59:20,2,0.97,115.0,7.70,8.59,1.34579,7.53,43.27,-999.00,-999.00,-999.00,0,7.53,43.27,0.06475,70.05,42.8,111.57
20:00:11,2,0.97,114.9,7.60,8.48,1.34699,7.42,43.24,-999.00,-999.00,-999.00,0,7.42,43.24,0.06475,70.05,42.8,111.57
20:01:01,2,0.97,115.0,7.60,8.49,1.34819,7.11,43.21,-999.00,-999.00,-999.00,0,7.11,43.21,0.06475,70.05,42.7,111.57
20:01:52,2,0.97,115.0,7.50,8.38,1.34937,6.98,43.14,-999.00,-999.00,-999.00,0,6.98,43.14,0.06475,70.05,42.8,111.57
20:02:42,2,0.97,115.0,7.60,8.40,1.35056,6.61,43.07,-999.00,-999.00,-999.00,0,6.61,43.07,0.06475,70.05,42.8,111.57
20:03:32,2,0.97,115.0,7.50,8.34,1.35173,6.39,42.96,-999.00,-999.00,-999.00,0,6.39,42.96,0.06475,70.05,42.7,111.57
20:04:22,2,0.97,115.0,7.50,8.32,1.35291,6.12,42.87,-999.00,-999.00,-999.00,0,6.12,42.87,0.06475,70.05,42.5,111.57
20:05:12,2,0.97,115.0,7.40,8.26,1.35408,5.64,42.78,-999.00,-999.00,-999.00,0,5.64,42.78,0.06475,70.05,42.8,111.57
20:06:02,2,0.97,115.0,7.50,8.28,1.35525,5.41,42.66,-999.00,-999.00,-999.00,0,5.41,42.66,0.06475,70.05,43.4,111.57
20:06:53,2,0.97,115.0,7.40,8.26,1.35633,4.93,42.54,-999.00,-999.00,-999.00,0,4.93,42.54,0.06475,70.05,43.3,111.57
20:07:43,2,0.97,115.0,7.40,8.21,1.35749,4.60,42.44,-999.00,-999.00,-999.00,0,4.60,42.44,0.06475,70.05,43.3,111.57
20:08:33,2,0.97,115.0,7.40,8.25,1.35865,4.37,42.34,-999.00,-999.00,-999.00,0,4.37,42.34,0.06475,70.05,43.3,111.57
20:09:24,2,0.96,115.0,7.40,8.16,1.35980,3.97,42.22,-999.00,-999.00,-999.00,0,3.97,42.22,0.06475,69.85,43.0,111.57
20:10:14,2,0.96,114.9,7.30,8.13,1.36094,3.58,42.10,-999.00,-999.00,-999.00,0,3.58,42.10,0.06475,69.85,43.1,111.57
20:11:04,2,0.96,115.0,7.30,8.15,1.36209,3.14,41.97,-999.00,-999.00,-999.00,0,3.14,41.97,0.06475,69.85,42.5,111.57
20:11:55,2,0.97,115.0,7.30,8.10,1.36323,2.87,41.83,-999.00,-999.00,-999.00,0,2.87,41.83,0.06475,69.85,42.3,111.57
20:12:45,2,0.97,115.0,7.30,8.06,1.36437,2.43,41.71,-999.00,-999.00,-999.00,0,2.43,41.71,0.06475,69.85,41.9,111.57
20:13:36,2,0.97,115.0,7.30,8.06,1.36550,1.99,41.56,-999.00,-999.00,-999.00,0,1.99,41.56,0.06475,69.85,41.5,111.57
20:14:26,2,0.96,115.0,7.20,8.02,1.36663,1.63,41.41,-999.00,-999.00,-999.00,0,1.63,41.41,0.06475,69.85,41.2,111.57
20:15:16,2,0.96,115.0,7.20,8.01,1.36776,1.21,41.27,-999.00,-999.00,-999.00,0,1.21,41.27,0.06475,69.85,40.9,111.57
20:16:06,2,0.96,115.0,7.20,8.01,1.36888,0.91,41.15,-999.00,-999.00,-999.00,0,0.91,41.15,0.06475,69.85,40.4,111.57
20:16:57,2,0.97,115.0,7.20,7.97,1.37001,0.50,40.97,-999.00,-999.00,-999.00,0,0.50,40.97,0.06475,69.85,40.3,111.57
20:17:47,2,0.96,115.0,7.20,7.93,1.37105,0.12,40.83,-999.00,-999.00,-999.00,0,0.12,40.83,0.06475,69.85,39.9,111.57
20:18:37,2,0.96,115.0,7.10,7.92,1.37217,-0.22,40.75,-999.00,-999.00,-999.00,0,-0.22,40.75,0.06475,69.85,39.8,111.57
20:19:27,2,0.96,115.0,7.10,7.91,1.37328,-0.66,40.61,-999.00,-999.00,-999.00,0,-0.66,40.61,0.06475,69.85,39.5,111.57
20:20:18,2,0.96,115.0,7.10,7.88,1.37439,-1.05,40.43,-999.00,-999.00,-999.00,0,-1.05,40.43,0.06475,69.85,39.2,111.57
20:21:08,2,0.96,115.0,7.10,7.87,1.37550,-1.48,40.30,-999.00,-999.00,-999.00,0,-1.48,40.30,0.06475,69.85,39.0,111.57
20:21:58,2,0.96,115.0,7.10,7.87,1.37661,-1.90,40.15,-999.00,-999.00,-999.00,0,-1.90,40.15,0.06475,69.85,38.6,111.57
20:22:48,2,0.96,115.0,7.00,7.81,1.37771,-2.29,40.00,-999.00,-999.00,-999.00,0,-2.29,40.00,0.06475,69.85,38.2,111.57
20:23:38,2,0.96,115.0,7.00,7.78,1.37880,-2.55,39.86,-999.00,-999.00,-999.00,0,-2.55,39.86,0.06475,69.85,38.0,111.57
20:24:28,2,0.96,115.0,7.00,7.80,1.37982,-2.89,39.72,-999.00,-999.00,-999.00,0,-2.89,39.72,0.06475,70.05,37.9,111.57
20:25:19,2,0.96,115.0,7.00,7.74,1.38092,-3.24,39.57,-999.00,-999.00,-999.00,0,-3.24,39.57,0.06475,70.05,37.9,111.57
20:26:09,2,0.96,115.0,7.00,7.71,1.38200,-3.57,39.39,-999.00,-999.00,-999.00,0,-3.57,39.39,0.06475,70.05,37.6,111.57
20:26:59,2,0.96,115.1,6.90,7.68,1.38309,-3.95,39.28,-999.00,-999.00,-999.00,0,-3.95,39.28,0.06475,70.05,37.7,111.57
20:27:50,2,0.96,115.0,6.90,7.69,1.38417,-4.20,39.15,-999.00,-999.00,-999.00,0,-4.20,39.15,0.06475,70.05,37.5,111.57
20:28:40,2,0.96,115.0,6.90,7.68,1.38525,-4.71,38.98,-999.00,-999.00,-999.00,0,-4.71,38.98,0.06475,70.05,37.6,111.57
20:29:30,2,1.00,114.9,22.20,7.69,1.38659,-6.39,38.83,-999.00,-999.00,-999.00,0,-6.39,38.83,0,70.05,37.6,111.57
20:29:24,4,1.00,114.9,22.20,25.41,1.38659,-6.39,38.83,-999.00,-999.00,-999.00,0,-6.39,38.83,0,70.05,37.6,111.57
20:29:31,4,1.00,114.9,22.20,25.41,1.38659,-6.39,38.83,-999.00,-999.00,-999.00,0,-6.39,38.83,0,70.05,37.6,111.57
20:29:31,4,1.00,114.9,22.20,25.41,1.38659,-6.39,38.83,-999.00,-999.00,-999.00,0,-6.39,38.83,0,70.05,37.6,111.57
20:30:21,4,1.00,114.9,22.20,25.46,1.39018,-6.51,38.80,-999.00,-999.00,-999.00,0,-6.51,38.80,0.06475,70.05,37.5,111.57
20:31:11,4,1.00,114.9,22.20,25.42,1.39376,-6.48,38.76,-999.00,-999.00,-999.00,0,-6.48,38.76,0.06475,70.05,37.4,111.57
20:32:02,4,1.00,114.9,22.10,25.39,1.39733,-6.19,38.71,-999.00,-999.00,-999.00,0,-6.19,38.71,0.06475,70.05,37.5,111.57
20:32:52,4,1.00,114.9,22.10,25.34,1.40091,-6.03,38.68,-999.00,-999.00,-999.00,0,-6.03,38.68,0.06475,70.05,37.3,111.57
20:33:42,4,1.00,114.9,22.10,25.32,1.40423,-5.97,38.63,-999.00,-999.00,-999.00,0,-5.97,38.63,0.06475,70.05,37.3,111.57
20:34:33,4,1.00,114.9,22.00,25.29,1.40803,-5.65,38.60,-999.00,-999.00,-999.00,0,-5.65,38.60,0.06475,70.05,37.2,111.57
20:35:24,4,1.00,115.0,22.00,25.27,1.41159,-5.37,38.58,-999.00,-999.00,-999.00,0,-5.37,38.58,0.06475,70.05,36.9,111.57
20:36:14,4,1.00,115.0,22.00,25.26,1.41491,-5.09,38.57,-999.00,-999.00,-999.00,0,-5.09,38.57,0.06475,70.05,36.8,111.57
20:37:04,4,1.00,115.0,22.00,25.25,1.41846,-5.08,38.56,-999.00,-999.00,-999.00,0,-5.08,38.56,0.06475,70.05,36.8,111.57
20:37:54,4,1.00,114.9,22.00,25.22,1.42201,-5.15,38.59,-999.00,-999.00,-999.00,0,-5.15,38.59,0.06475,69.85,36.8,111.57
20:38:45,4,1.00,114.9,22.00,25.22,1.42557,-5.05,38.57,-999.00,-999.00,-999.00,0,-5.05,38.57,0.06475,69.85,36.7,111.57
20:39:35,4,1.00,114.9,22.00,25.22,1.42911,-5.04,38.57,-999.00,-999.00,-999.00,0,-5.04,38.57,0.06475,69.85,36.5,111.57
20:40:25,4,1.00,114.9,22.00,25.20,1.43267,-4.81,38.57,-999.00,-999.00,-999.00,0,-4.81,38.57,0.06475,69.85,36.4,111.57
20:41:15,4,1.00,114.9,22.00,25.20,1.43621,-4.72,38.57,-999.00,-999.00,-999.00,0,-4.72,38.57,0.06475,69.85,36.3,111.57
20:42:06,4,1.00,114.9,22.00,25.22,1.43976,-4.57,38.59,-999.00,-999.00,-999.00,0,-4.57,38.59,0.06475,69.85,36.4,111.57
20:42:56,4,1.00,114.9,22.00,25.25,1.44331,-4.40,38.63,-999.00,-999.00,-999.00,0,-4.40,38.63,0.06475,69.85,36.3,111.57
20:43:46,4,1.00,114.9,22.00,25.26,1.44664,-4.40,38.67,-999.00,-999.00,-999.00,0,-4.40,38.67,0.06475,69.85,36.2,111.57
20:44:37,4,1.00,115.0,22.00,25.28,1.45042,-4.06,38.68,-999.00,-999.00,-999.00,0,-4.06,38.68,0.06475,69.85,36.2,111.57
20:45:27,4,1.00,115.0,22.00,25.29,1.45375,-3.90,38.73,-999.00,-999.00,-999.00,0,-3.90,38.73,0.06475,69.85,36.2,111.57
20:46:18,4,1.00,115.0,22.00,25.30,1.45731,-3.79,38.72,-999.00,-999.00,-999.00,0,-3.79,38.72,0.06475,69.85,36.1,111.57
20:47:08,4,1.00,115.0,22.00,25.28,1.46087,-3.53,38.76,-999.00,-999.00,-999.00,0,-3.53,38.76,0,69.85,36.0,111.57
20:47:58,4,1.00,115.0,22.00,25.29,1.46442,-3.16,38.83,-999.00,-999.00,-999.00,0,-3.16,38.83,0.06475,69.85,36.0,111.57
20:48:49,4,1.00,115.0,22.00,25.29,1.46799,-3.12,38.82,-999.00,-999.00,-999.00,0,-3.12,38.82,0.06475,69.85,35.9,111.57
20:49:39,4,1.00,115.0,22.00,25.29,1.47154,-2.81,38.84,-999.00,-999.00,-999.00,0,-2.81,38.84,0.06475,69.85,35.8,111.57
20:50:30,4,1.00,114.9,22.00,25.28,1.47510,-2.42,38.95,-999.00,-999.00,-999.00,0,-2.42,38.95,0.06475,69.85,35.8,111.57
20:51:20,4,1.00,114.9,22.00,25.28,1.47867,-1.97,38.98,-999.00,-999.00,-999.00,0,-1.97,38.98,0,69.85,35.8,111.57
20:52:10,4,1.00,114.9,22.00,25.30,1.48222,-1.84,38.99,-999.00,-999.00,-999.00,0,-1.84,38.99,0.06475,69.85,35.8,111.57
20:53:00,4,1.00,114.9,22.00,25.31,1.48579,-1.45,39.09,-999.00,-999.00,-999.00,0,-1.45,39.09,0.06475,69.85,35.8,111.57
20:53:51,4,1.00,114.9,22.00,25.32,1.48934,-0.91,39.10,-999.00,-999.00,-999.00,0,-0.91,39.10,0.06475,69.85,35.7,111.57
20:54:41,4,1.00,114.9,22.00,25.29,1.49291,-0.68,39.16,-999.00,-999.00,-999.00,0,-0.68,39.16,0,69.85,35.7,111.57
20:55:31,4,1.00,114.9,22.00,25.31,1.49623,-0.18,39.18,-999.00,-999.00,-999.00,0,-0.18,39.18,0.06475,69.85,35.6,111.57
20:56:21,4,1.00,114.9,22.00,25.27,1.49979,0.20,39.23,-999.00,-999.00,-999.00,0,0.20,39.23,0.06475,69.85,35.7,111.57
20:57:12,4,1.00,114.9,22.00,25.27,1.50335,0.67,39.29,-999.00,-999.00,-999.00,0,0.67,39.29,0.06475,69.85,35.5,111.57
20:58:02,4,1.00,114.9,22.00,25.26,1.50691,1.30,39.31,-999.00,-999.00,-999.00,0,1.30,39.31,0.06475,70.05,35.5,111.57
20:58:52,4,1.00,114.9,22.00,25.27,1.51046,1.85,39.37,-999.00,-999.00,-999.00,0,1.85,39.37,0.06475,70.05,35.7,111.57
20:59:42,4,1.00,114.9,22.00,25.27,1.51402,2.57,39.39,-999.00,-999.00,-999.00,0,2.57,39.39,0.06475,70.05,35.5,111.57
21:00:32,4,1.00,114.9,22.00,25.26,1.51757,3.25,39.50,-999.00,-999.00,-999.00,0,3.25,39.50,0.06475,70.05,35.5,111.57
21:01:22,4,1.00,114.9,22.00,25.26,1.52113,3.86,39.55,-999.00,-999.00,-999.00,0,3.86,39.55,0.06475,70.05,35.5,111.57
21:02:13,4,1.00,114.9,22.00,25.27,1.52444,4.77,39.59,-999.00,-999.00,-999.00,0,4.77,39.59,0.06475,70.05,35.7,111.57
21:03:03,4,1.00,115.0,22.00,25.29,1.52800,5.66,39.69,-999.00,-999.00,-999.00,0,5.66,39.69,0.06475,70.05,35.8,111.57
21:03:53,4,1.00,114.9,22.00,25.27,1.53157,6.54,39.72,-999.00,-999.00,-999.00,0,6.54,39.72,0.06475,70.05,35.8,111.57
21:04:44,4,1.00,115.0,22.00,25.28,1.53513,7.63,39.78,-999.00,-999.00,-999.00,0,7.63,39.78,0.06475,70.05,36.0,111.57
21:05:34,4,1.00,114.9,22.00,25.29,1.53868,8.78,39.86,-999.00,-999.00,-999.00,0,8.78,39.86,0.06475,70.05,36.0,111.57
21:06:24,4,0.18,115.0,0.30,25.27,1.54208,10.13,39.90,-999.00,-999.00,-999.00,0,10.13,39.90,0,70.05,36.0,111.57
21:06:20,8,0.19,115.0,0.30,0.06,1.54208,10.13,39.88,-999.00,-999.00,-999.00,0,10.13,39.88,0.06475,70.05,36.0,111.57
21:06:27,8,0.19,115.0,0.30,0.06,1.54208,10.13,39.88,-999.00,-999.00,-999.00,0,10.13,39.88,0.06475,70.05,36.0,111.57
21:06:27,8,0.19,115.0,0.30,0.06,1.54208,10.13,39.88,-999.00,-999.00,-999.00,0,10.13,39.88,0.06475,70.05,36.0,111.57
21:07:17,8,0.19,114.7,0.30,0.06,1.54209,11.38,39.95,-999.00,-999.00,-999.00,0,11.38,39.95,0,70.05,36.2,111.57
21:08:07,8,0.19,114.7,0.30,0.06,1.54210,12.71,40.00,-999.00,-999.00,-999.00,0,12.71,40.00,0,70.05,36.0,111.57
21:08:57,8,0.19,114.8,0.30,0.06,1.54211,13.87,40.05,-999.00,-999.00,-999.00,0,13.87,40.05,0.06475,70.05,36.0,111.57
21:09:48,8,0.19,114.7,0.30,0.06,1.54212,15.06,40.13,-999.00,-999.00,-999.00,0,15.06,40.13,0.06475,70.05,36.0,111.57
21:10:38,8,0.19,115.0,0.30,0.06,1.54213,16.23,40.19,-999.00,-999.00,-999.00,0,16.23,40.19,0.06475,70.05,36.3,111.57
