0:00:00,STATE,PFACTOR,VOLT,AMP,WATT,WHR,FREZ,CAB,AMB,FREZDOOR,CABDOOR,DEFREC,CABVARIATION,FRZVARIATION,TC1,TC2,TC3,TC11,TC12,TC13,AMBLEFTBOT,AMBLEFT,AMBLEFTTOP,AMBRIGHTBOT,AMBRIGHT,AMBRIGHTTOP
16:10:56,2,0.98,115.0,8.10,9.06,0.58757,7.0333,44.0800,89.79,-999.00,-999.00,0,0.79,0.92,6.51,7.29,7.30,45.79,44.40,42.05,89.84,90.00,90.08,89.49,89.59,90.08
16:11:46,2,0.98,114.9,8.00,9.02,0.58885,6.8167,43.9467,89.81,-999.00,-999.00,0,0.92,1.13,6.17,7.12,7.16,45.66,44.32,41.86,89.86,90.00,90.08,89.54,89.62,90.09
16:12:37,2,0.98,115.0,8.00,8.99,0.59011,6.5600,43.7667,89.82,-999.00,-999.00,0,1.10,1.39,5.76,6.94,6.98,45.52,44.15,41.63,89.86,90.01,90.08,89.55,89.62,90.12
16:13:27,2,0.97,114.9,8.00,8.95,0.59138,6.2833,43.5867,89.80,-999.00,-999.00,0,1.28,1.67,5.37,6.69,6.79,45.38,43.99,41.39,89.86,90.00,90.07,89.56,89.60,90.08
16:14:18,2,0.98,115.0,8.00,8.94,0.59256,6.0267,43.4233,89.81,-999.00,-999.00,0,1.43,1.90,4.99,6.49,6.60,45.27,43.86,41.14,89.89,90.00,90.07,89.57,89.62,90.08
16:15:08,2,0.98,115.0,7.90,8.92,0.59382,5.7833,43.2733,89.80,-999.00,-999.00,0,0.95,1.48,4.64,6.28,6.43,45.16,43.71,40.95,89.86,89.98,90.05,89.57,89.62,90.07
16:15:58,2,0.97,115.0,7.90,8.88,0.59507,5.4767,43.0533,89.82,-999.00,-999.00,0,1.17,1.79,4.21,6.01,6.21,44.97,43.53,40.66,89.89,89.99,90.07,89.56,89.64,90.06
16:16:48,2,0.98,114.9,7.90,8.85,0.59632,5.2333,42.9267,89.82,-999.00,-999.00,0,1.30,2.03,3.88,5.80,6.02,44.87,43.42,40.49,89.86,90.00,90.07,89.57,89.63,90.03
16:17:38,2,0.03,115.1,0.30,8.83,0.59752,4.9333,42.7133,89.82,-999.00,-999.00,0,1.51,2.33,3.50,5.53,5.77,44.70,43.23,40.21,89.86,90.00,90.07,89.58,89.63,90.06
16:17:35,1,0.03,115.2,0.30,0.01,0.59752,4.9267,42.7067,89.82,-999.00,-999.00,0,1.52,2.34,3.49,5.52,5.77,44.69,43.22,40.21,89.86,90.00,90.07,89.58,89.63,90.04
16:17:41,1,0.03,115.2,0.30,0.01,0.59752,4.9267,42.7067,89.82,-999.00,-999.00,0,1.52,2.34,3.49,5.52,5.77,44.69,43.22,40.21,89.86,90.00,90.07,89.58,89.63,90.04
16:17:41,1,0.03,115.2,0.30,0.01,0.59752,4.9267,42.7067,89.82,-999.00,-999.00,0,1.52,2.34,3.49,5.52,5.77,44.69,43.22,40.21,89.86,90.00,90.07,89.58,89.63,90.04
16:18:31,1,0.03,114.8,0.30,0.01,0.59752,4.8700,42.6933,89.84,-999.00,-999.00,0,1.53,2.39,3.47,5.44,5.70,44.67,43.21,40.20,89.87,90.01,90.07,89.63,89.66,90.07
16:19:22,1,0.03,114.9,0.30,0.01,0.59753,4.8333,42.6933,89.84,-999.00,-999.00,0,1.55,2.42,3.47,5.39,5.64,44.65,43.20,40.23,89.87,90.01,90.07,89.60,89.67,90.08
16:20:12,1,0.03,114.9,0.30,0.01,0.59753,4.8367,42.7267,89.85,-999.00,-999.00,0,0.59,0.99,3.52,5.37,5.62,44.67,43.19,40.32,89.88,90.00,90.07,89.59,89.69,90.10
16:21:02,1,0.03,114.9,0.30,0.01,0.59753,4.8233,42.7667,89.85,-999.00,-999.00,0,0.52,1.00,3.53,5.33,5.61,44.70,43.22,40.38,89.86,90.00,90.07,89.61,89.69,90.13
16:21:52,1,0.03,114.9,0.30,0.01,0.59753,4.8633,42.8233,89.85,-999.00,-999.00,0,0.47,0.96,3.63,5.35,5.61,44.74,43.24,40.49,89.92,90.00,90.07,89.63,89.71,90.13
16:22:42,1,0.03,114.9,0.30,0.01,0.59753,4.8667,42.8933,89.86,-999.00,-999.00,0,0.40,0.95,3.69,5.33,5.58,44.81,43.30,40.57,89.92,90.02,90.08,89.63,89.71,90.13
16:23:32,1,0.03,114.9,0.30,0.01,0.59753,4.8867,42.9233,89.85,-999.00,-999.00,0,0.37,0.93,3.77,5.31,5.58,44.82,43.32,40.63,89.89,90.01,90.08,89.60,89.70,90.13
16:24:23,1,0.03,114.9,0.30,0.01,0.59754,4.9067,42.9733,89.85,-999.00,-999.00,0,0.32,0.91,3.85,5.32,5.55,44.83,43.35,40.74,89.89,90.01,90.07,89.58,89.69,90.13
16:25:13,1,0.03,114.9,0.30,0.01,0.59754,4.9667,43.0567,89.85,-999.00,-999.00,0,0.33,0.13,3.98,5.36,5.56,44.90,43.43,40.84,89.88,90.01,90.07,89.59,89.69,90.13
16:26:04,1,0.03,114.9,0.30,0.01,0.59754,5.0367,43.1433,89.85,-999.00,-999.00,0,0.41,0.20,4.13,5.37,5.61,44.97,43.49,40.97,89.92,90.02,90.09,89.61,89.69,90.15
16:26:54,1,0.03,114.9,0.30,0.01,0.59754,5.1167,43.2333,89.84,-999.00,-999.00,0,0.50,0.28,4.29,5.43,5.63,45.03,43.56,41.11,89.88,90.01,90.09,89.58,89.66,90.11
16:27:44,1,0.03,114.9,0.30,0.01,0.59754,5.1767,43.3167,89.85,-999.00,-999.00,0,0.59,0.34,4.44,5.44,5.65,45.10,43.63,41.22,89.87,90.00,90.12,89.57,89.69,90.13
16:28:34,1,0.03,114.9,0.30,0.01,0.59755,5.2500,43.4033,89.85,-999.00,-999.00,0,0.67,0.41,4.59,5.48,5.68,45.19,43.68,41.34,89.86,90.02,90.11,89.57,89.69,90.13
16:29:24,1,0.03,114.9,0.30,0.01,0.59755,5.3200,43.4833,89.85,-999.00,-999.00,0,0.75,0.48,4.73,5.53,5.70,45.25,43.75,41.45,89.91,90.02,90.15,89.57,89.69,90.13
16:30:15,1,0.03,115.1,0.30,0.01,0.59755,5.4400,43.5667,89.85,-999.00,-999.00,0,0.52,0.48,4.90,5.61,5.81,45.32,43.79,41.59,89.92,90.02,90.15,89.57,89.69,90.13
16:31:05,1,0.03,115.1,0.30,0.01,0.59755,5.5267,43.6633,89.84,-999.00,-999.00,0,0.62,0.57,5.09,5.65,5.84,45.38,43.90,41.71,89.89,90.01,90.11,89.56,89.66,90.10
16:31:55,1,0.03,115.1,0.30,0.01,0.59755,5.6333,43.7633,89.81,-999.00,-999.00,0,0.72,0.67,5.27,5.75,5.88,45.48,43.97,41.84,89.86,89.98,90.09,89.55,89.63,90.08
16:32:46,1,0.03,115.1,0.30,0.01,0.59755,5.7667,43.8533,89.82,-999.00,-999.00,0,0.78,0.78,5.49,5.83,5.98,45.54,44.05,41.97,89.86,90.00,90.09,89.55,89.63,90.11
16:33:36,1,0.03,115.1,0.30,0.01,0.59756,5.8633,43.9233,89.82,-999.00,-999.00,0,0.88,0.90,5.67,5.89,6.03,45.58,44.11,42.08,89.86,90.00,90.09,89.55,89.64,90.13
16:34:26,1,0.03,115.1,0.30,0.01,0.59756,5.9933,44.0300,89.82,-999.00,-999.00,0,0.99,1.03,5.88,6.00,6.10,45.66,44.21,42.22,89.86,90.00,90.08,89.55,89.64,90.12
16:35:16,1,0.03,115.1,0.30,0.01,0.59756,6.1533,44.1500,89.81,-999.00,-999.00,0,0.61,0.75,6.11,6.14,6.21,45.77,44.32,42.36,89.84,90.00,90.06,89.49,89.62,90.08
16:36:06,1,0.03,115.1,0.30,0.01,0.59756,6.2900,44.2600,89.82,-999.00,-999.00,0,0.72,0.89,6.32,6.25,6.30,45.84,44.40,42.54,89.85,90.00,90.07,89.49,89.63,90.08
16:36:56,1,0.03,115.1,0.30,0.01,0.59756,6.4167,44.3467,89.82,-999.00,-999.00,0,0.81,1.02,6.52,6.34,6.39,45.89,44.48,42.67,89.84,90.00,90.07,89.49,89.63,90.08
16:37:46,1,0.03,115.1,0.30,0.01,0.59757,6.5633,44.4600,89.79,-999.00,-999.00,0,0.92,1.16,6.73,6.46,6.50,45.96,44.60,42.82,89.85,89.97,90.04,89.49,89.60,90.05
16:38:37,1,0.03,115.1,0.30,0.01,0.59757,6.7233,44.5533,89.82,-999.00,-999.00,0,1.02,1.32,6.97,6.60,6.60,46.05,44.66,42.95,89.85,90.00,90.06,89.49,89.63,90.07
16:39:27,1,0.03,115.1,0.30,0.01,0.59757,6.8800,44.6767,89.79,-999.00,-999.00,0,1.14,1.48,7.20,6.72,6.72,46.13,44.80,43.10,89.86,89.99,90.06,89.49,89.59,90.04
16:40:17,1,0.03,115.1,0.30,0.01,0.59757,7.0267,44.7567,89.76,-999.00,-999.00,0,0.65,0.91,7.44,6.84,6.80,46.19,44.86,43.22,89.86,89.94,90.01,89.49,89.58,90.02
16:41:08,1,0.98,115.0,8.50,0.01,0.59778,7.1900,44.8667,89.79,-999.00,-999.00,0,0.75,1.08,7.69,6.97,6.91,46.29,44.95,43.36,89.86,89.99,90.04,89.55,89.58,90.02
16:41:05,2,0.98,115.0,9.50,10.74,0.59788,7.2233,44.8833,89.79,-999.00,-999.00,0,0.76,1.09,7.75,6.98,6.94,46.31,44.97,43.37,89.86,90.00,90.06,89.55,89.58,90.02
16:41:11,2,0.98,115.0,9.50,10.74,0.59788,7.2233,44.8833,89.79,-999.00,-999.00,0,0.76,1.09,7.75,6.98,6.94,46.31,44.97,43.37,89.86,90.00,90.06,89.55,89.58,90.02
16:41:11,2,0.98,115.0,9.50,10.74,0.59788,7.2233,44.8833,89.79,-999.00,-999.00,0,0.76,1.09,7.75,6.98,6.94,46.31,44.97,43.37,89.86,90.00,90.06,89.55,89.58,90.02
16:42:02,2,0.98,114.9,8.70,9.78,0.59934,7.6100,44.9233,89.78,-999.00,-999.00,0,0.81,1.47,8.21,7.35,7.27,46.34,45.00,43.43,89.86,89.97,90.04,89.55,89.58,90.02
16:42:52,2,0.98,115.0,8.10,9.05,0.60055,7.8333,44.9000,89.75,-999.00,-999.00,0,0.77,1.69,8.45,7.58,7.47,46.32,45.02,43.36,89.84,89.94,90.01,89.49,89.55,90.00
16:43:42,2,0.98,115.0,8.10,9.12,0.60183,7.9133,44.8467,89.75,-999.00,-999.00,0,0.74,1.80,8.44,7.70,7.60,46.29,44.99,43.26,89.84,89.94,90.01,89.49,89.55,90.00
16:44:32,2,0.98,114.9,8.20,9.17,0.60312,7.9133,44.7733,89.75,-999.00,-999.00,0,0.66,1.80,8.29,7.79,7.66,46.25,44.93,43.14,89.84,89.94,90.01,89.49,89.55,90.00
16:45:22,2,0.98,114.9,8.20,9.17,0.60441,7.8400,44.6867,89.75,-999.00,-999.00,0,0.03,0.88,8.08,7.76,7.68,46.19,44.89,42.98,89.85,89.94,90.01,89.49,89.56,90.00
16:46:12,2,0.98,114.9,8.20,9.15,0.60570,7.7533,44.5867,89.77,-999.00,-999.00,0,0.13,0.80,7.85,7.73,7.68,46.13,44.81,42.82,89.84,89.97,90.04,89.49,89.57,90.01
16:47:02,2,0.98,114.9,8.10,9.14,0.60700,7.6100,44.4733,89.75,-999.00,-999.00,0,0.24,0.65,7.53,7.68,7.62,46.06,44.73,42.63,89.84,89.95,90.02,89.49,89.55,90.00
16:47:53,2,0.98,114.9,8.10,9.10,0.60828,7.4467,44.3500,89.76,-999.00,-999.00,0,0.36,0.49,7.22,7.56,7.56,45.98,44.62,42.45,89.84,89.96,90.03,89.49,89.57,90.01
16:48:43,2,0.98,114.9,8.10,9.08,0.60957,7.2933,44.2367,89.76,-999.00,-999.00,0,0.48,0.34,6.92,7.48,7.48,45.90,44.55,42.26,89.83,89.94,90.00,89.48,89.58,90.01
16:49:34,2,0.98,114.9,8.00,9.03,0.61084,7.0367,44.0600,89.76,-999.00,-999.00,0,0.65,0.09,6.52,7.29,7.30,45.77,44.40,42.01,89.84,89.94,90.01,89.49,89.58,90.02
16:50:24,2,0.98,114.9,8.00,9.02,0.61212,6.8133,43.8967,89.76,-999.00,-999.00,0,0.81,1.05,6.17,7.11,7.16,45.64,44.26,41.79,89.84,89.94,90.01,89.47,89.58,90.02
16:51:14,2,0.98,115.0,8.00,8.98,0.61330,6.5700,43.7300,89.76,-999.00,-999.00,0,0.98,1.30,5.79,6.92,7.00,45.51,44.11,41.57,89.83,89.94,90.00,89.48,89.57,90.02
16:52:04,2,0.98,114.9,8.00,8.95,0.61456,6.3300,43.5567,89.75,-999.00,-999.00,0,1.16,1.54,5.40,6.73,6.86,45.38,43.98,41.31,89.78,89.92,90.00,89.46,89.58,90.02
16:52:54,2,0.97,114.9,8.00,8.94,0.61583,6.0733,43.3867,89.75,-999.00,-999.00,0,1.33,1.80,5.03,6.53,6.66,45.24,43.82,41.10,89.80,89.92,89.99,89.46,89.58,90.02
16:53:44,2,0.98,114.9,7.90,8.90,0.61708,5.8067,43.2167,89.76,-999.00,-999.00,0,1.50,2.07,4.64,6.30,6.48,45.11,43.69,40.85,89.84,89.94,90.01,89.47,89.58,90.02
16:54:34,2,0.97,115.0,7.90,8.89,0.61834,5.5600,43.0433,89.78,-999.00,-999.00,0,1.67,2.31,4.30,6.09,6.29,44.97,43.53,40.63,89.84,89.94,90.01,89.47,89.62,90.02
16:55:24,2,0.98,114.9,7.90,8.87,0.61959,5.2933,42.8933,89.76,-999.00,-999.00,0,1.07,1.61,3.94,5.84,6.10,44.83,43.42,40.43,89.81,89.93,90.02,89.48,89.60,90.05
16:56:14,2,0.98,115.0,7.90,8.84,0.62084,5.0233,42.7167,89.76,-999.00,-999.00,0,1.25,1.88,3.57,5.63,5.87,44.70,43.24,40.21,89.82,89.93,90.07,89.50,89.59,90.03
16:56:19,1,0.03,115.1,0.30,0.01,0.62095,4.9567,42.6800,89.77,-999.00,-999.00,0,1.29,1.95,3.49,5.56,5.82,44.67,43.22,40.15,89.84,89.92,90.07,89.49,89.62,90.02
16:56:26,1,0.03,115.1,0.30,0.01,0.62095,4.9567,42.6800,89.77,-999.00,-999.00,0,1.29,1.95,3.49,5.56,5.82,44.67,43.22,40.15,89.84,89.92,90.07,89.49,89.62,90.02
16:56:26,1,0.03,115.1,0.30,0.01,0.62095,4.9567,42.6800,89.77,-999.00,-999.00,0,1.29,1.95,3.49,5.56,5.82,44.67,43.22,40.15,89.84,89.92,90.07,89.49,89.62,90.02
16:57:16,1,0.03,115.1,0.30,0.01,0.62095,4.8700,42.6233,89.79,-999.00,-999.00,0,1.34,2.03,3.44,5.44,5.73,44.61,43.14,40.12,89.84,89.94,90.07,89.49,89.63,90.05
16:58:06,1,0.03,115.0,0.30,0.01,0.62095,4.8433,42.6600,89.79,-999.00,-999.00,0,1.31,2.06,3.46,5.41,5.66,44.66,43.16,40.16,89.84,89.94,90.07,89.51,89.63,90.07
16:58:56,1,0.03,115.0,0.30,0.01,0.62096,4.8267,42.6933,89.78,-999.00,-999.00,0,1.27,2.08,3.48,5.37,5.63,44.68,43.16,40.24,89.80,89.94,90.07,89.51,89.62,90.04
16:59:47,1,0.03,115.0,0.30,0.01,0.62096,4.8333,42.7567,89.79,-999.00,-999.00,0,1.21,2.07,3.53,5.35,5.62,44.71,43.22,40.34,89.84,89.94,90.07,89.50,89.63,90.09
17:00:37,1,0.03,115.0,0.30,0.01,0.62096,4.8100,42.7767,89.79,-999.00,-999.00,0,0.19,0.61,3.57,5.28,5.58,44.72,43.22,40.39,89.84,89.94,90.09,89.55,89.63,90.08
17:01:28,1,0.03,115.1,0.30,0.01,0.62096,4.8333,42.8300,89.81,-999.00,-999.00,0,0.14,0.59,3.66,5.27,5.57,44.76,43.24,40.49,89.85,89.96,90.09,89.55,89.65,90.09
17:02:18,1,0.03,115.1,0.30,0.01,0.62096,4.8500,42.9067,89.84,-999.00,-999.00,0,0.07,0.57,3.74,5.26,5.55,44.82,43.30,40.60,89.86,90.00,90.09,89.57,89.68,90.12
17:03:08,1,0.03,115.1,0.30,0.01,0.62097,4.9000,42.9800,89.83,-999.00,-999.00,0,0.01,0.52,3.86,5.28,5.56,44.89,43.35,40.70,89.85,90.00,90.12,89.57,89.66,90.11
17:03:58,1,0.03,115.1,0.30,0.01,0.62097,4.9567,43.0433,89.82,-999.00,-999.00,0,0.08,0.46,3.99,5.32,5.56,44.94,43.38,40.81,89.84,90.01,90.10,89.56,89.64,90.09
17:04:48,1,0.03,115.1,0.30,0.01,0.62097,5.0133,43.1333,89.85,-999.00,-999.00,0,0.17,0.41,4.10,5.35,5.59,44.97,43.48,40.95,89.86,90.02,90.11,89.57,89.68,90.13
17:05:38,1,0.03,115.1,0.30,0.01,0.62097,5.0767,43.2133,89.85,-999.00,-999.00,0,0.49,0.29,4.24,5.37,5.62,45.03,43.52,41.09,89.86,90.02,90.14,89.58,89.68,90.12
17:06:29,1,0.03,115.1,0.30,0.01,0.62097,5.1633,43.2967,89.88,-999.00,-999.00,0,0.57,0.37,4.42,5.43,5.64,45.08,43.63,41.18,89.86,90.07,90.17,89.58,89.69,90.13
17:07:19,1,0.03,115.1,0.30,0.01,0.62097,5.2233,43.4000,89.86,-999.00,-999.00,0,0.68,0.43,4.57,5.45,5.65,45.16,43.70,41.34,89.92,90.04,90.15,89.63,89.68,90.14
17:08:09,1,0.03,115.1,0.30,0.01,0.62098,5.3200,43.4800,89.85,-999.00,-999.00,0,0.76,0.53,4.75,5.51,5.70,45.22,43.77,41.45,89.92,90.02,90.15,89.63,89.68,90.12
17:09:00,1,0.03,115.1,0.30,0.01,0.62098,5.4267,43.5367,89.89,-999.00,-999.00,0,0.83,0.64,4.94,5.57,5.77,45.27,43.80,41.54,89.92,90.08,90.15,89.64,89.69,90.13
17:09:50,1,0.03,115.1,0.30,0.01,0.62098,5.5333,43.6433,89.89,-999.00,-999.00,0,0.92,0.74,5.13,5.64,5.83,45.35,43.89,41.69,89.93,90.08,90.18,89.66,89.69,90.13
17:10:40,1,0.03,115.1,0.30,0.01,0.62098,5.6100,43.7233,89.89,-999.00,-999.00,0,0.57,0.58,5.29,5.70,5.84,45.38,43.98,41.81,89.94,90.08,90.20,89.66,89.69,90.14
17:11:30,1,0.03,115.1,0.30,0.01,0.62098,5.7433,43.8267,89.89,-999.00,-999.00,0,0.67,0.71,5.51,5.78,5.94,45.49,44.05,41.94,89.94,90.08,90.20,89.66,89.70,90.14
17:12:20,1,0.03,115.1,0.30,0.01,0.62099,5.8800,43.9300,89.89,-999.00,-999.00,0,0.78,0.85,5.72,5.89,6.03,45.57,44.13,42.09,89.93,90.09,90.18,89.64,89.69,90.14
17:13:11,1,0.03,115.1,0.30,0.01,0.62099,5.9767,44.0133,89.89,-999.00,-999.00,0,0.86,0.94,5.89,5.97,6.07,45.63,44.20,42.21,89.93,90.09,90.17,89.63,89.69,90.13
17:14:01,1,0.03,115.1,0.30,0.01,0.62099,6.1133,44.0967,89.89,-999.00,-999.00,0,0.94,1.08,6.12,6.05,6.17,45.68,44.28,42.33,89.94,90.08,90.20,89.63,89.69,90.13
17:14:51,1,0.03,114.9,0.30,0.01,0.62099,6.2467,44.1967,89.89,-999.00,-999.00,0,1.04,1.21,6.33,6.18,6.23,45.77,44.34,42.48,89.94,90.08,90.20,89.65,89.69,90.13
17:15:42,1,0.03,114.9,0.30,0.01,0.62099,6.4167,44.3167,89.89,-999.00,-999.00,0,0.65,0.88,6.55,6.32,6.38,45.85,44.47,42.63,89.94,90.08,90.20,89.64,89.69,90.14
17:16:32,1,0.03,114.8,0.30,0.01,0.62099,6.5600,44.4267,89.88,-999.00,-999.00,0,0.76,1.03,6.79,6.42,6.47,45.93,44.58,42.77,89.92,90.07,90.15,89.59,89.69,90.15
17:17:22,1,0.03,114.8,0.30,0.01,0.62100,6.7233,44.5367,89.88,-999.00,-999.00,0,0.87,1.19,7.01,6.58,6.58,46.04,44.67,42.90,89.93,90.06,90.16,89.63,89.70,90.16
17:18:12,1,0.03,114.8,0.30,0.01,0.62100,6.8833,44.6433,89.88,-999.00,-999.00,0,0.98,1.35,7.23,6.71,6.71,46.12,44.75,43.06,89.92,90.06,90.15,89.62,89.70,90.16
17:19:02,1,0.03,114.8,0.30,0.01,0.62100,7.0400,44.7333,89.88,-999.00,-999.00,0,1.07,1.51,7.47,6.83,6.82,46.18,44.83,43.19,89.93,90.05,90.15,89.62,89.71,90.16
17:19:52,1,0.03,114.8,0.30,0.01,0.62100,7.1867,44.8400,89.87,-999.00,-999.00,0,1.18,1.66,7.69,6.96,6.91,46.26,44.93,43.33,89.92,90.03,90.15,89.58,89.71,90.16
17:20:01,2,0.98,114.9,9.60,10.80,0.62128,7.2300,44.8567,89.89,-999.00,-999.00,0,0.64,0.94,7.75,6.99,6.95,46.26,44.95,43.36,89.92,90.08,90.15,89.60,89.70,90.16
17:20:07,2,0.98,114.9,9.60,10.80,0.62128,7.2300,44.8567,89.89,-999.00,-999.00,0,0.64,0.94,7.75,6.99,6.95,46.26,44.95,43.36,89.92,90.08,90.15,89.60,89.70,90.16
17:20:07,2,0.98,114.9,9.60,10.80,0.62128,7.2300,44.8567,89.89,-999.00,-999.00,0,0.64,0.94,7.75,6.99,6.95,46.26,44.95,43.36,89.92,90.08,90.15,89.60,89.70,90.16
17:20:57,2,0.98,114.9,8.70,9.77,0.62274,7.6100,44.9200,89.87,-999.00,-999.00,0,0.70,1.32,8.27,7.32,7.24,46.32,45.01,43.43,89.92,90.05,90.15,89.57,89.69,90.16
17:21:48,2,0.98,114.9,8.10,9.04,0.62404,7.8667,44.9100,89.85,-999.00,-999.00,0,0.70,1.58,8.50,7.61,7.49,46.33,45.03,43.37,89.88,90.02,90.11,89.56,89.68,90.13
17:22:38,2,0.98,114.9,8.10,9.12,0.62532,7.9700,44.8767,89.86,-999.00,-999.00,0,0.66,1.67,8.51,7.75,7.65,46.33,45.00,43.30,89.88,90.03,90.11,89.56,89.69,90.14
17:23:28,2,0.98,114.9,8.20,9.16,0.62661,7.9633,44.7800,89.85,-999.00,-999.00,0,0.56,1.68,8.36,7.82,7.71,46.25,44.94,43.15,89.88,90.02,90.10,89.55,89.68,90.13
17:24:18,2,0.98,114.9,8.20,9.17,0.62782,7.8800,44.6733,89.85,-999.00,-999.00,0,0.45,1.59,8.11,7.82,7.71,46.19,44.86,42.97,89.89,90.02,90.09,89.55,89.67,90.13
17:25:08,2,0.98,114.9,8.20,9.16,0.62911,7.7967,44.5800,89.84,-999.00,-999.00,0,0.27,0.59,7.87,7.81,7.71,46.13,44.81,42.80,89.90,90.01,90.09,89.53,89.66,90.12
17:25:58,2,0.98,115.0,8.10,9.14,0.63040,7.6633,44.4700,89.82,-999.00,-999.00,0,0.38,0.45,7.60,7.71,7.68,46.05,44.73,42.63,89.86,90.00,90.10,89.50,89.63,90.09
17:26:48,2,0.98,115.0,8.10,9.12,0.63169,7.5033,44.3367,89.82,-999.00,-999.00,0,0.51,0.29,7.27,7.62,7.62,45.95,44.61,42.45,89.86,90.00,90.11,89.51,89.63,90.10
17:27:39,2,0.98,115.0,8.10,9.09,0.63297,7.3133,44.2133,89.82,-999.00,-999.00,0,0.64,0.10,6.93,7.50,7.51,45.88,44.51,42.25,89.86,90.00,90.15,89.54,89.63,90.13
17:28:29,2,0.98,115.0,8.10,9.06,0.63425,7.0900,44.0633,89.82,-999.00,-999.00,0,0.79,0.12,6.58,7.34,7.35,45.78,44.38,42.03,89.86,90.00,90.14,89.55,89.63,90.13
17:29:19,2,0.98,115.0,8.00,9.03,0.63552,6.8600,43.9100,89.85,-999.00,-999.00,0,0.94,0.35,6.22,7.17,7.19,45.66,44.26,41.81,89.86,90.01,90.15,89.55,89.68,90.13
17:30:10,2,0.98,115.0,8.00,8.99,0.63679,6.6100,43.7500,89.82,-999.00,-999.00,0,0.82,1.19,5.79,6.98,7.06,45.54,44.12,41.59,89.85,89.97,90.12,89.52,89.66,90.11
17:31:00,2,0.98,115.0,8.00,8.95,0.63806,6.3733,43.6000,89.81,-999.00,-999.00,0,0.98,1.43,5.45,6.78,6.89,45.43,44.00,41.37,89.85,89.97,90.10,89.55,89.64,90.11
17:31:50,2,0.98,115.0,8.00,8.94,0.63923,6.1000,43.4133,89.84,-999.00,-999.00,0,1.14,1.68,5.04,6.56,6.70,45.28,43.83,41.13,89.86,90.01,90.12,89.56,89.67,90.15
17:32:40,2,0.98,115.0,7.90,8.91,0.64049,5.8467,43.2433,89.83,-999.00,-999.00,0,1.34,1.96,4.69,6.35,6.50,45.16,43.69,40.88,89.87,90.00,90.12,89.56,89.66,90.13
17:33:30,2,0.97,115.0,7.90,8.88,0.64175,5.5467,43.0467,89.84,-999.00,-999.00,0,1.54,2.26,4.28,6.07,6.29,44.99,43.52,40.63,89.86,90.00,90.14,89.57,89.68,90.13
17:34:21,2,0.98,115.0,7.90,8.87,0.64300,5.3000,42.8867,89.85,-999.00,-999.00,0,1.70,2.51,3.94,5.87,6.09,44.84,43.38,40.44,89.90,90.02,90.15,89.57,89.69,90.15
17:35:11,2,0.98,115.1,7.90,8.85,0.64425,5.0200,42.7167,89.82,-999.00,-999.00,0,1.08,1.64,3.57,5.63,5.86,44.71,43.22,40.22,89.86,90.02,90.10,89.55,89.63,90.09
17:35:16,1,0.03,115.3,0.30,0.01,0.64441,4.9633,42.6833,89.85,-999.00,-999.00,0,1.12,1.69,3.50,5.57,5.82,44.67,43.22,40.16,89.90,90.02,90.16,89.60,89.67,90.13
17:35:24,1,0.03,115.3,0.30,0.01,0.64441,4.9633,42.6833,89.85,-999.00,-999.00,0,1.12,1.69,3.50,5.57,5.82,44.67,43.22,40.16,89.90,90.02,90.16,89.60,89.67,90.13
17:35:24,1,0.03,115.3,0.30,0.01,0.64441,4.9633,42.6833,89.85,-999.00,-999.00,0,1.12,1.69,3.50,5.57,5.82,44.67,43.22,40.16,89.90,90.02,90.16,89.60,89.67,90.13
17:36:14,1,0.03,115.2,0.30,0.01,0.64441,4.9100,42.6500,89.86,-999.00,-999.00,0,1.15,1.75,3.47,5.50,5.76,44.63,43.16,40.16,89.86,90.03,90.12,89.57,89.69,90.13
17:37:04,1,0.03,115.2,0.30,0.01,0.64441,4.8533,42.6667,89.87,-999.00,-999.00,0,1.13,1.80,3.48,5.41,5.67,44.63,43.16,40.21,89.86,90.04,90.15,89.57,89.69,90.13
17:37:54,1,0.03,115.1,0.30,0.01,0.64441,4.8567,42.7233,89.89,-999.00,-999.00,0,1.08,1.80,3.52,5.41,5.64,44.69,43.19,40.29,89.86,90.08,90.19,89.62,89.69,90.13
17:38:44,1,0.03,115.1,0.30,0.01,0.64441,4.8433,42.7667,89.88,-999.00,-999.00,0,1.03,1.81,3.55,5.36,5.62,44.70,43.22,40.38,89.90,90.06,90.14,89.61,89.69,90.12
17:39:34,1,0.03,115.1,0.30,0.01,0.64442,4.8400,42.8233,89.86,-999.00,-999.00,0,0.98,1.82,3.61,5.32,5.59,44.74,43.24,40.49,89.92,90.03,90.16,89.58,89.69,90.14
17:40:24,1,0.03,115.1,0.30,0.01,0.64442,4.8500,42.8700,89.88,-999.00,-999.00,0,0.13,0.22,3.69,5.31,5.55,44.78,43.28,40.55,89.92,90.06,90.17,89.59,89.70,90.14
17:41:15,1,0.03,115.1,0.30,0.01,0.64442,4.9067,42.9433,89.89,-999.00,-999.00,0,0.20,0.16,3.80,5.34,5.58,44.82,43.34,40.67,89.94,90.08,90.18,89.57,89.69,90.14
17:42:05,1,0.03,115.1,0.30,0.01,0.64442,4.9100,42.9767,89.89,-999.00,-999.00,0,0.23,0.16,3.88,5.32,5.53,44.83,43.35,40.75,89.94,90.08,90.20,89.59,89.70,90.16
