0:00:00,STATE,PFACTOR,VOLT,AMP,WATT,WHR,FREZ,CAB,AMB,FREZDOOR,CABDOOR,DEFREC,CABVARIATION,FRZVARIATION,TC1,TC2,TC3,TC11,TC12,TC13,AMBLEFTBOT,AMBLEFT,AMBLEFTTOP,AMBRIGHTBOT,AMBRIGHT,AMBRIGHTTOP
20:43:20,2,0.98,114.9,9.50,10.72,0.78279,6.6300,44.4833,90.14,-999.00,-999.00,0,1.02,1.61,7.27,6.44,6.18,45.87,44.56,43.02,89.99,90.28,89.99,89.83,90.00,89.68
20:43:20,2,0.98,114.9,9.50,10.72,0.78279,6.6300,44.4833,90.14,-999.00,-999.00,0,1.02,1.61,7.27,6.44,6.18,45.87,44.56,43.02,89.99,90.28,89.99,89.83,90.00,89.68
20:44:10,2,0.98,114.9,8.70,9.83,0.78426,7.0367,44.5433,90.13,-999.00,-999.00,0,1.08,2.01,7.82,6.81,6.48,45.92,44.60,43.11,89.96,90.28,90.02,89.83,89.99,89.66
20:45:00,2,0.98,114.9,8.20,9.16,0.78548,7.2400,44.5233,90.14,-999.00,-999.00,0,1.06,2.20,7.99,7.03,6.70,45.92,44.60,43.05,90.00,90.28,90.02,89.83,90.00,89.68
20:45:50,2,0.98,114.9,8.20,9.23,0.78677,7.3267,44.4967,90.15,-999.00,-999.00,0,0.42,1.38,7.98,7.17,6.83,45.87,44.60,43.02,90.01,90.29,90.02,89.84,90.01,89.71
20:46:41,2,0.98,114.9,8.20,9.25,0.78807,7.3233,44.4433,90.16,-999.00,-999.00,0,0.36,1.38,7.81,7.25,6.91,45.86,44.57,42.90,90.01,90.30,90.02,89.84,90.02,89.72
20:47:31,2,0.98,114.9,8.20,9.26,0.78938,7.2467,44.3667,90.18,-999.00,-999.00,0,0.28,1.30,7.53,7.29,6.92,45.83,44.49,42.78,90.05,90.32,90.03,89.84,90.03,89.73
20:48:21,2,0.98,115.0,8.20,9.24,0.79068,7.1300,44.2900,90.19,-999.00,-999.00,0,0.21,1.18,7.23,7.24,6.92,45.75,44.45,42.67,90.07,90.34,90.04,89.85,90.05,89.75
20:49:11,2,0.98,115.0,8.20,9.22,0.79198,6.9833,44.1567,90.18,-999.00,-999.00,0,0.07,1.04,6.89,7.18,6.88,45.65,44.32,42.50,90.08,90.33,90.07,89.85,90.04,89.74
20:50:01,2,0.98,114.9,8.20,9.19,0.79328,6.8200,44.0500,90.21,-999.00,-999.00,0,0.47,0.42,6.53,7.10,6.83,45.56,44.24,42.35,90.11,90.36,90.08,89.85,90.07,89.77
20:50:52,2,0.98,114.9,8.20,9.18,0.79457,6.6333,43.9467,90.22,-999.00,-999.00,0,0.58,0.61,6.14,7.02,6.74,45.46,44.17,42.21,90.11,90.36,90.05,89.85,90.08,89.76
20:51:42,2,0.98,114.9,8.20,9.18,0.79587,6.4133,43.8033,90.22,-999.00,-999.00,0,0.71,0.82,5.75,6.85,6.64,45.37,44.02,42.02,90.14,90.36,90.10,89.86,90.08,89.78
20:52:33,2,0.98,114.9,8.10,9.13,0.79707,6.1933,43.6567,90.22,-999.00,-999.00,0,0.85,1.05,5.34,6.72,6.52,45.24,43.90,41.83,90.14,90.36,90.05,89.86,90.09,89.77
20:53:23,2,0.98,114.9,8.10,9.09,0.79835,5.9433,43.5200,90.22,-999.00,-999.00,0,1.00,1.30,4.90,6.53,6.40,45.12,43.78,41.66,90.16,90.36,90.10,89.91,90.09,89.78
20:54:13,2,0.98,115.0,8.10,9.07,0.79963,5.6933,43.3933,90.22,-999.00,-999.00,0,1.13,1.55,4.52,6.34,6.22,45.02,43.66,41.50,90.17,90.36,90.06,89.89,90.08,89.77
20:55:03,2,0.98,115.0,8.00,9.02,0.80091,5.4500,43.2533,90.21,-999.00,-999.00,0,0.80,1.37,4.13,6.14,6.08,44.89,43.55,41.32,90.17,90.36,90.05,89.91,90.07,89.77
20:55:53,2,0.98,115.0,8.00,9.02,0.80218,5.1867,43.1000,90.21,-999.00,-999.00,0,0.95,1.63,3.71,5.95,5.90,44.76,43.41,41.13,90.17,90.35,90.06,89.91,90.08,89.77
20:56:44,2,0.98,115.0,8.00,9.03,0.80345,4.9000,42.9367,90.21,-999.00,-999.00,0,1.11,1.92,3.30,5.70,5.70,44.63,43.25,40.93,90.19,90.32,90.07,89.92,90.09,89.77
20:57:34,2,0.98,115.0,8.00,8.98,0.80472,4.6433,42.7700,90.21,-999.00,-999.00,0,1.28,2.18,2.92,5.48,5.53,44.49,43.09,40.73,90.21,90.34,90.09,89.93,90.09,89.78
20:58:24,2,0.98,115.0,8.00,8.96,0.80598,4.4100,42.5933,90.21,-999.00,-999.00,0,1.46,2.41,2.59,5.28,5.36,44.33,42.95,40.50,90.21,90.33,90.08,89.93,90.08,89.78
20:59:14,2,0.98,115.0,7.90,8.93,0.80715,4.1000,42.4167,90.22,-999.00,-999.00,0,1.63,2.72,2.20,4.99,5.11,44.19,42.77,40.29,90.22,90.36,90.11,89.96,90.09,89.79
20:59:51,1,0.03,115.2,0.30,0.01,0.80813,3.8667,42.2600,90.22,-999.00,-999.00,0,1.79,2.95,1.86,4.79,4.95,44.05,42.63,40.10,90.23,90.35,90.11,89.94,90.09,89.79
20:59:57,1,0.03,115.2,0.30,0.01,0.80813,3.8667,42.2600,90.22,-999.00,-999.00,0,1.79,2.95,1.86,4.79,4.95,44.05,42.63,40.10,90.23,90.35,90.11,89.94,90.09,89.79
20:59:57,1,0.03,115.2,0.30,0.01,0.80813,3.8667,42.2600,90.22,-999.00,-999.00,0,1.79,2.95,1.86,4.79,4.95,44.05,42.63,40.10,90.23,90.35,90.11,89.94,90.09,89.79
21:00:47,1,0.03,114.9,0.30,0.01,0.80813,3.8233,42.2333,90.20,-999.00,-999.00,0,1.02,1.63,1.89,4.71,4.87,44.01,42.60,40.09,90.23,90.31,90.08,89.94,90.09,89.79
21:01:38,1,0.03,114.9,0.30,0.01,0.80814,3.8200,42.2400,90.21,-999.00,-999.00,0,1.01,1.64,1.96,4.67,4.83,44.02,42.59,40.11,90.23,90.33,90.05,89.94,90.09,89.79
21:02:28,1,0.03,114.9,0.30,0.01,0.80814,3.7733,42.2767,90.19,-999.00,-999.00,0,0.98,1.67,1.98,4.60,4.74,44.05,42.61,40.17,90.23,90.30,90.06,89.94,90.08,89.77
21:03:19,1,0.03,114.9,0.30,0.01,0.80814,3.8200,42.3133,90.18,-999.00,-999.00,0,0.94,1.65,2.13,4.58,4.75,44.08,42.62,40.24,90.20,90.30,90.05,89.94,90.07,89.77
21:04:09,1,0.03,114.9,0.30,0.01,0.80814,3.8333,42.3533,90.19,-999.00,-999.00,0,0.90,1.62,2.22,4.56,4.72,44.09,42.67,40.30,90.17,90.30,90.05,89.94,90.08,89.77
21:04:59,1,0.03,114.9,0.30,0.01,0.80814,3.8400,42.4267,90.21,-999.00,-999.00,0,0.82,1.62,2.32,4.52,4.68,44.17,42.73,40.38,90.22,90.34,90.10,89.95,90.08,89.77
21:05:49,1,0.03,114.9,0.30,0.01,0.80814,3.9000,42.4800,90.20,-999.00,-999.00,0,0.22,0.05,2.47,4.54,4.69,44.21,42.75,40.48,90.22,90.31,90.05,89.94,90.09,89.79
21:06:39,1,0.03,114.9,0.30,0.01,0.80815,3.9400,42.5400,90.19,-999.00,-999.00,0,0.28,0.09,2.61,4.54,4.67,44.31,42.79,40.52,90.17,90.30,90.05,89.97,90.09,89.78
21:07:29,1,0.03,114.9,0.30,0.01,0.80815,4.0100,42.6167,90.18,-999.00,-999.00,0,0.36,0.16,2.77,4.54,4.72,44.34,42.87,40.64,90.17,90.30,90.05,89.95,90.07,89.77
21:08:20,1,0.03,114.9,0.30,0.01,0.80815,4.0667,42.6767,90.18,-999.00,-999.00,0,0.42,0.21,2.91,4.57,4.72,44.40,42.89,40.74,90.17,90.30,90.05,89.94,90.07,89.77
21:09:10,1,0.03,114.9,0.30,0.01,0.80815,4.1400,42.7600,90.18,-999.00,-999.00,0,0.50,0.29,3.10,4.60,4.72,44.47,42.98,40.83,90.15,90.28,90.05,89.93,90.07,89.77
21:10:00,1,0.03,114.9,0.30,0.01,0.80815,4.2300,42.8367,90.18,-999.00,-999.00,0,0.57,0.37,3.29,4.65,4.75,44.53,43.02,40.96,90.14,90.29,90.02,89.94,90.07,89.77
21:10:50,1,0.03,114.9,0.30,0.01,0.80816,4.3233,42.9267,90.16,-999.00,-999.00,0,0.48,0.46,3.49,4.71,4.77,44.60,43.13,41.05,90.12,90.28,90.02,89.93,90.04,89.77
21:11:41,1,0.03,114.9,0.30,0.01,0.80816,4.4167,43.0067,90.15,-999.00,-999.00,0,0.56,0.56,3.68,4.75,4.82,44.67,43.20,41.15,90.12,90.28,90.02,89.92,90.03,89.77
21:12:31,1,0.03,114.9,0.30,0.01,0.80816,4.5267,43.0933,90.14,-999.00,-999.00,0,0.66,0.66,3.87,4.82,4.89,44.74,43.27,41.27,90.09,90.26,90.02,89.92,90.01,89.75
21:13:21,1,0.04,114.8,0.30,0.01,0.80816,4.6467,43.1800,90.15,-999.00,-999.00,0,0.74,0.78,4.11,4.89,4.94,44.81,43.35,41.38,90.09,90.28,90.03,89.92,90.03,89.73
21:14:11,1,0.03,114.8,0.30,0.01,0.80816,4.7767,43.2733,90.16,-999.00,-999.00,0,0.84,0.91,4.31,4.98,5.04,44.88,43.44,41.50,90.09,90.27,90.04,89.93,90.06,89.77
21:15:02,1,0.03,114.8,0.30,0.01,0.80816,4.9167,43.3633,90.16,-999.00,-999.00,0,0.53,0.69,4.56,5.09,5.10,44.96,43.51,41.62,90.09,90.27,90.04,89.93,90.06,89.77
21:15:52,1,0.03,114.8,0.30,0.01,0.80817,5.0233,43.4700,90.17,-999.00,-999.00,0,0.63,0.79,4.78,5.16,5.13,45.03,43.62,41.76,90.09,90.28,90.04,89.92,90.05,89.77
21:16:42,1,0.03,114.8,0.30,0.01,0.80817,5.1833,43.5767,90.17,-999.00,-999.00,0,0.71,0.95,5.02,5.29,5.24,45.13,43.71,41.89,90.08,90.28,90.04,89.92,90.06,89.77
21:17:33,1,0.04,114.8,0.30,0.01,0.80817,5.3367,43.6633,90.16,-999.00,-999.00,0,0.83,1.11,5.30,5.39,5.32,45.21,43.80,41.98,90.08,90.28,90.04,89.92,90.04,89.78
21:18:23,1,0.04,114.8,0.30,0.01,0.80817,5.4633,43.7667,90.15,-999.00,-999.00,0,0.93,1.23,5.52,5.48,5.39,45.29,43.90,42.11,90.08,90.28,90.02,89.92,90.03,89.77
21:19:13,1,0.03,114.8,0.30,0.01,0.80817,5.6367,43.8433,90.15,-999.00,-999.00,0,1.01,1.41,5.77,5.63,5.51,45.34,43.98,42.21,90.05,90.28,90.02,89.92,90.03,89.78
21:20:03,1,0.03,114.8,0.30,0.01,0.80818,5.8033,43.9433,90.15,-999.00,-999.00,0,0.58,0.89,6.04,5.74,5.63,45.42,44.05,42.36,90.11,90.28,90.05,89.93,90.02,89.77
21:20:53,1,0.03,114.8,0.30,0.01,0.80818,5.9467,44.0600,90.15,-999.00,-999.00,0,0.70,1.03,6.26,5.87,5.71,45.51,44.17,42.50,90.06,90.28,90.03,89.92,90.01,89.77
21:21:44,1,0.03,114.8,0.30,0.01,0.80818,6.1100,44.1533,90.15,-999.00,-999.00,0,0.79,1.19,6.51,6.00,5.82,45.59,44.24,42.63,90.09,90.28,90.04,89.93,90.01,89.77
21:22:34,1,0.03,114.8,0.30,0.01,0.80818,6.2833,44.2467,90.15,-999.00,-999.00,0,0.88,1.37,6.76,6.14,5.95,45.67,44.32,42.75,90.06,90.28,90.03,89.93,90.01,89.76
21:23:24,1,0.03,114.8,0.30,0.01,0.80818,6.5033,44.3600,90.14,-999.00,-999.00,0,0.99,1.56,7.11,6.31,6.09,45.76,44.43,42.89,90.09,90.28,90.04,89.92,90.00,89.77
21:23:58,2,0.98,114.8,9.50,10.74,0.80844,6.6600,44.4367,90.15,-999.00,-999.00,0,1.07,1.74,7.32,6.46,6.20,45.83,44.51,42.97,90.10,90.28,90.05,89.93,90.01,89.77
21:24:04,2,0.98,114.8,9.50,10.74,0.80844,6.6600,44.4367,90.15,-999.00,-999.00,0,1.07,1.74,7.32,6.46,6.20,45.83,44.51,42.97,90.10,90.28,90.05,89.93,90.01,89.77
21:24:04,2,0.98,114.8,9.50,10.74,0.80844,6.6600,44.4367,90.15,-999.00,-999.00,0,1.07,1.74,7.32,6.46,6.20,45.83,44.51,42.97,90.10,90.28,90.05,89.93,90.01,89.77
21:24:54,2,0.98,114.9,8.80,9.91,0.80992,7.0767,44.5033,90.15,-999.00,-999.00,0,1.14,2.14,7.88,6.83,6.52,45.88,44.58,43.05,90.11,90.28,90.05,89.93,90.01,89.77
21:25:44,2,0.98,115.0,8.20,9.18,0.81123,7.2833,44.4933,90.13,-999.00,-999.00,0,0.55,1.49,8.05,7.04,6.76,45.87,44.58,43.03,90.11,90.28,90.05,89.93,89.99,89.77
21:26:35,2,0.98,115.0,8.20,9.22,0.81252,7.3367,44.4633,90.15,-999.00,-999.00,0,0.52,1.54,7.97,7.18,6.86,45.85,44.59,42.95,90.11,90.28,90.05,89.92,90.01,89.77
21:27:25,2,0.98,115.0,8.20,9.26,0.81382,7.3267,44.4333,90.17,-999.00,-999.00,0,0.49,1.53,7.78,7.28,6.92,45.84,44.57,42.89,90.14,90.29,90.06,89.96,90.04,89.78
21:28:15,2,0.98,115.0,8.20,9.26,0.81504,7.2600,44.3367,90.15,-999.00,-999.00,0,0.39,1.46,7.52,7.29,6.97,45.78,44.47,42.76,90.14,90.28,90.05,89.94,90.03,89.79
21:29:05,2,0.98,115.0,8.20,9.25,0.81634,7.1533,44.2533,90.18,-999.00,-999.00,0,0.31,1.36,7.20,7.29,6.97,45.70,44.43,42.63,90.16,90.29,90.05,89.99,90.06,89.78
21:29:55,2,0.98,115.0,8.20,9.24,0.81764,7.0033,44.1400,90.18,-999.00,-999.00,0,0.20,1.21,6.86,7.21,6.94,45.62,44.32,42.48,90.17,90.30,90.05,89.96,90.07,89.79
21:30:46,2,0.98,115.0,8.20,9.19,0.81894,6.8533,44.0300,90.18,-999.00,-999.00,0,0.46,0.25,6.52,7.17,6.87,45.52,44.23,42.34,90.16,90.30,90.05,89.99,90.07,89.79
21:31:36,2,0.98,115.0,8.10,9.16,0.82024,6.6633,43.9100,90.18,-999.00,-999.00,0,0.58,0.44,6.12,7.04,6.83,45.42,44.12,42.19,90.16,90.29,90.05,89.97,90.07,89.78
21:32:26,2,0.98,115.0,8.10,9.13,0.82153,6.4167,43.7767,90.18,-999.00,-999.00,0,0.67,0.69,5.67,6.90,6.68,45.32,44.01,42.00,90.16,90.30,90.05,89.96,90.06,89.77
21:33:16,2,0.98,115.0,8.10,9.16,0.82281,6.2200,43.6567,90.18,-999.00,-999.00,0,0.80,0.87,5.29,6.77,6.60,45.23,43.90,41.84,90.20,90.33,90.08,89.96,90.04,89.81
21:34:07,2,0.98,115.0,8.10,9.09,0.82410,5.9833,43.5200,90.17,-999.00,-999.00,0,0.98,1.11,4.91,6.59,6.45,45.12,43.77,41.67,90.20,90.29,90.08,89.94,90.04,89.78
21:34:57,2,0.98,114.9,8.10,9.05,0.82538,5.7233,43.3733,90.15,-999.00,-999.00,0,1.11,1.38,4.48,6.39,6.30,45.00,43.64,41.48,90.12,90.28,90.04,89.94,90.01,89.77
21:35:47,2,0.98,115.0,8.10,9.06,0.82657,5.4533,43.2200,90.18,-999.00,-999.00,0,0.91,1.51,4.06,6.19,6.11,44.87,43.50,41.29,90.17,90.30,90.11,89.96,90.07,89.79
21:36:37,2,0.98,115.0,8.00,9.03,0.82784,5.1967,43.0667,90.16,-999.00,-999.00,0,1.06,1.77,3.66,5.96,5.97,44.74,43.36,41.10,90.16,90.30,90.07,89.98,90.02,89.79
21:37:27,2,0.98,115.0,8.00,9.01,0.82911,4.9200,42.9100,90.15,-999.00,-999.00,0,1.22,2.05,3.27,5.72,5.77,44.60,43.22,40.91,90.16,90.29,90.08,89.97,90.01,89.78
21:38:18,2,0.98,115.0,8.00,8.99,0.83038,4.6967,42.7167,90.13,-999.00,-999.00,0,1.41,2.27,2.92,5.55,5.62,44.42,43.04,40.69,90.14,90.28,90.05,89.94,89.99,89.77
21:39:08,2,0.98,115.0,8.00,8.96,0.83164,4.4233,42.5533,90.13,-999.00,-999.00,0,1.57,2.54,2.56,5.30,5.41,44.27,42.89,40.50,90.14,90.28,90.05,89.94,89.98,89.77
21:39:59,2,0.98,115.0,8.00,8.94,0.83290,4.1400,42.3867,90.13,-999.00,-999.00,0,1.72,2.81,2.16,5.06,5.20,44.14,42.75,40.27,90.12,90.28,90.05,89.94,89.98,89.77
21:40:32,1,0.03,115.2,0.30,0.01,0.83376,3.9400,42.2867,90.14,-999.00,-999.00,0,1.09,1.77,1.86,4.90,5.06,44.04,42.66,40.16,90.16,90.29,90.10,89.99,89.99,89.78
21:40:38,1,0.03,115.2,0.30,0.01,0.83376,3.9400,42.2867,90.14,-999.00,-999.00,0,1.09,1.77,1.86,4.90,5.06,44.04,42.66,40.16,90.16,90.29,90.10,89.99,89.99,89.78
21:40:38,1,0.03,115.2,0.30,0.01,0.83376,3.9400,42.2867,90.14,-999.00,-999.00,0,1.09,1.77,1.86,4.90,5.06,44.04,42.66,40.16,90.16,90.29,90.10,89.99,89.99,89.78
21:41:28,1,0.03,114.9,0.30,0.01,0.83376,3.8600,42.2300,90.14,-999.00,-999.00,0,1.15,1.86,1.87,4.77,4.94,43.99,42.59,40.11,90.14,90.29,90.08,89.97,89.99,89.78
21:42:19,1,0.03,114.9,0.30,0.01,0.83376,3.8467,42.2600,90.15,-999.00,-999.00,0,1.11,1.86,1.94,4.71,4.89,44.00,42.61,40.17,90.16,90.30,90.11,89.99,90.01,89.79
21:43:09,1,0.03,115.0,0.30,0.01,0.83376,3.8133,42.2900,90.15,-999.00,-999.00,0,1.08,1.90,1.98,4.65,4.81,44.04,42.62,40.21,90.16,90.30,90.11,89.99,89.99,89.79
21:43:59,1,0.03,114.9,0.30,0.01,0.83376,3.8700,42.3100,90.13,-999.00,-999.00,0,1.06,1.84,2.12,4.64,4.85,44.05,42.63,40.25,90.13,90.28,90.09,90.00,89.99,89.79
21:44:49,1,0.03,114.9,0.30,0.01,0.83376,3.8733,42.3600,90.15,-999.00,-999.00,0,1.01,1.84,2.20,4.63,4.79,44.08,42.67,40.33,90.14,90.29,90.08,90.00,90.01,89.78
21:45:39,1,0.03,114.9,0.30,0.01,0.83377,3.8633,42.4167,90.13,-999.00,-999.00,0,0.03,0.26,2.28,4.55,4.76,44.13,42.73,40.39,90.12,90.28,90.05,90.00,89.98,89.78
21:46:29,1,0.03,115.0,0.30,0.01,0.83377,3.9267,42.5000,90.15,-999.00,-999.00,0,0.11,0.20,2.41,4.61,4.76,44.21,42.78,40.51,90.15,90.29,90.08,90.00,90.01,89.79
21:47:20,1,0.03,114.9,0.30,0.01,0.83377,3.9767,42.5600,90.16,-999.00,-999.00,0,0.17,0.15,2.58,4.60,4.75,44.24,42.84,40.60,90.15,90.29,90.09,90.03,90.03,89.83
21:48:10,1,0.03,114.9,0.30,0.01,0.83377,4.0233,42.6300,90.15,-999.00,-999.00,0,0.24,0.10,2.72,4.60,4.75,44.32,42.87,40.70,90.13,90.29,90.07,90.01,90.01,89.79
21:49:01,1,0.03,114.9,0.30,0.01,0.83377,4.1200,42.6900,90.15,-999.00,-999.00,0,0.32,0.01,2.91,4.65,4.80,44.37,42.92,40.78,90.12,90.29,90.10,90.00,90.02,89.79
21:49:51,1,0.03,114.9,0.30,0.01,0.83378,4.1767,42.7900,90.17,-999.00,-999.00,0,0.40,0.05,3.08,4.65,4.80,44.46,43.00,40.91,90.12,90.28,90.05,89.99,90.06,89.79
21:50:41,1,0.03,114.9,0.30,0.01,0.83378,4.2500,42.8633,90.17,-999.00,-999.00,0,0.49,0.38,3.24,4.71,4.80,44.49,43.08,41.02,90.12,90.28,90.05,89.99,90.06,89.79
21:51:32,1,0.04,114.8,0.30,0.01,0.83378,4.3600,42.9400,90.17,-999.00,-999.00,0,0.56,0.49,3.48,4.74,4.86,44.58,43.14,41.10,90.12,90.28,90.05,90.00,90.05,89.79
21:52:22,1,0.03,114.9,0.30,0.01,0.83378,4.4600,43.0267,90.17,-999.00,-999.00,0,0.65,0.59,3.68,4.79,4.91,44.65,43.22,41.21,90.13,90.28,90.07,90.01,90.06,89.78
21:53:13,1,0.03,114.9,0.30,0.01,0.83378,4.5600,43.1233,90.17,-999.00,-999.00,0,0.74,0.68,3.92,4.85,4.91,44.73,43.31,41.33,90.14,90.29,90.08,90.00,90.04,89.82
21:54:03,1,0.03,114.9,0.30,0.01,0.83379,4.6633,43.1833,90.18,-999.00,-999.00,0,0.81,0.79,4.11,4.90,4.98,44.76,43.36,41.43,90.14,90.28,90.05,90.01,90.07,89.79
21:54:53,1,0.03,114.9,0.30,0.01,0.83379,4.7967,43.2967,90.18,-999.00,-999.00,0,0.92,0.92,4.36,4.98,5.05,44.87,43.47,41.55,90.12,90.28,90.05,89.99,90.07,89.79
21:55:43,1,0.03,114.9,0.30,0.01,0.83379,4.9033,43.4067,90.17,-999.00,-999.00,0,0.61,0.72,4.56,5.05,5.10,44.97,43.57,41.68,90.11,90.28,90.05,89.99,90.06,89.79
21:56:33,1,0.03,114.9,0.30,0.01,0.83379,5.0267,43.5000,90.15,-999.00,-999.00,0,0.71,0.85,4.78,5.17,5.13,45.04,43.64,41.82,90.12,90.27,90.05,89.99,90.04,89.79
21:57:24,1,0.03,114.8,0.30,0.01,0.83379,5.1733,43.6033,90.15,-999.00,-999.00,0,0.81,0.99,5.02,5.26,5.24,45.14,43.75,41.92,90.12,90.28,90.05,89.98,90.02,89.78
21:58:14,1,0.03,114.8,0.30,0.01,0.83379,5.3567,43.7000,90.15,-999.00,-999.00,0,0.91,1.18,5.32,5.40,5.35,45.21,43.83,42.06,90.12,90.28,90.05,89.94,90.01,89.77
21:59:04,1,0.04,114.8,0.30,0.01,0.83380,5.4833,43.7767,90.13,-999.00,-999.00,0,0.98,1.30,5.53,5.49,5.43,45.29,43.90,42.14,90.11,90.25,90.04,89.95,90.02,89.77
21:59:54,1,0.03,114.9,0.30,0.01,0.83380,5.6633,43.8833,90.17,-999.00,-999.00,0,1.10,1.46,5.82,5.62,5.55,45.38,43.99,42.28,90.11,90.28,90.07,89.96,90.05,89.78
22:00:45,1,0.03,114.9,0.30,0.01,0.83380,5.8433,43.9833,90.17,-999.00,-999.00,0,0.66,1.04,6.10,5.75,5.68,45.44,44.09,42.42,90.11,90.29,90.08,89.97,90.05,89.79
22:01:35,1,0.03,114.9,0.30,0.01,0.83380,5.9800,44.0867,90.17,-999.00,-999.00,0,0.76,1.18,6.31,5.88,5.75,45.55,44.18,42.53,90.10,90.28,90.05,89.94,90.05,89.77
22:02:25,1,0.03,114.9,0.30,0.01,0.83380,6.1467,44.1900,90.18,-999.00,-999.00,0,0.86,1.35,6.56,6.01,5.87,45.64,44.27,42.66,90.09,90.29,90.05,89.94,90.07,89.79
22:03:15,1,0.03,114.8,0.30,0.01,0.83381,6.3133,44.2733,90.18,-999.00,-999.00,0,0.94,1.51,6.84,6.14,5.96,45.72,44.32,42.78,90.09,90.29,90.05,89.94,90.07,89.79
22:04:05,1,0.03,114.9,0.30,0.01,0.83381,6.4933,44.3767,90.18,-999.00,-999.00,0,1.05,1.69,7.08,6.31,6.09,45.79,44.44,42.90,90.10,90.30,90.07,89.95,90.07,89.78
22:04:37,2,0.98,114.8,9.50,10.74,0.83406,6.6500,44.4600,90.18,-999.00,-999.00,0,1.13,1.85,7.32,6.43,6.20,45.86,44.51,43.01,90.11,90.30,90.11,89.94,90.07,89.79
22:04:45,2,0.98,114.8,9.50,10.74,0.83406,6.6500,44.4600,90.18,-999.00,-999.00,0,1.13,1.85,7.32,6.43,6.20,45.86,44.51,43.01,90.11,90.30,90.11,89.94,90.07,89.79
22:04:45,2,0.98,114.8,9.50,10.74,0.83406,6.6500,44.4600,90.18,-999.00,-999.00,0,1.13,1.85,7.32,6.43,6.20,45.86,44.51,43.01,90.11,90.30,90.11,89.94,90.07,89.79
22:05:35,2,0.98,114.9,8.80,9.87,0.83554,7.0467,44.5133,90.18,-999.00,-999.00,0,0.59,1.36,7.85,6.79,6.50,45.92,44.57,43.05,90.11,90.30,90.11,89.93,90.07,89.78
22:06:25,2,0.98,115.0,8.20,9.17,0.83685,7.2867,44.5100,90.17,-999.00,-999.00,0,0.59,1.60,8.04,7.06,6.76,45.92,44.58,43.03,90.11,90.30,90.09,89.93,90.04,89.78
22:07:15,2,0.98,115.0,8.20,9.23,0.83814,7.3433,44.4833,90.16,-999.00,-999.00,0,0.56,1.66,7.96,7.21,6.86,45.86,44.59,43.00,90.12,90.30,90.11,89.92,90.02,89.77
22:08:05,2,0.98,115.0,8.20,9.25,0.83945,7.3467,44.4367,90.15,-999.00,-999.00,0,0.51,1.66,7.78,7.29,6.97,45.84,44.57,42.90,90.12,90.30,90.11,89.93,90.01,89.77
22:08:55,2,0.98,115.1,8.20,9.26,0.84075,7.2533,44.3433,90.15,-999.00,-999.00,0,0.42,1.57,7.50,7.29,6.97,45.78,44.47,42.78,90.13,90.30,90.11,89.94,90.01,89.77
22:09:45,2,0.98,115.1,8.20,9.23,0.84205,7.1433,44.2533,90.18,-999.00,-999.00,0,0.33,1.46,7.20,7.26,6.97,45.72,44.40,42.64,90.18,90.32,90.11,89.95,90.03,89.77
22:10:36,2,0.98,115.1,8.20,9.24,0.84335,7.0233,44.1400,90.18,-999.00,-999.00,0,0.34,0.22,6.88,7.24,6.95,45.61,44.31,42.50,90.19,90.33,90.11,89.96,90.04,89.78
22:11:26,2,0.98,115.1,8.20,9.21,0.84456,6.8667,44.0433,90.21,-999.00,-999.00,0,0.43,0.06,6.52,7.16,6.92,45.56,44.22,42.35,90.22,90.35,90.11,89.96,90.06,89.79
22:12:16,2,0.98,115.1,8.20,9.18,0.84586,6.6467,43.8900,90.21,-999.00,-999.00,0,0.58,0.16,6.11,7.04,6.79,45.42,44.10,42.15,90.22,90.36,90.12,89.98,90.06,89.79
22:13:07,2,0.98,115.1,8.10,9.15,0.84715,6.4367,43.8167,90.21,-999.00,-999.00,0,0.66,0.37,5.72,6.91,6.68,45.36,44.03,42.06,90.22,90.36,90.11,89.95,90.07,89.79
22:13:57,2,0.98,115.1,8.10,9.12,0.84844,6.2100,43.6600,90.21,-999.00,-999.00,0,0.82,0.59,5.34,6.73,6.56,45.24,43.91,41.83,90.23,90.36,90.10,89.99,90.06,89.79
22:14:47,2,0.98,115.0,8.10,9.13,0.84972,5.9767,43.5167,90.18,-999.00,-999.00,0,0.96,0.83,4.91,6.58,6.44,45.12,43.76,41.67,90.23,90.36,90.11,89.94,90.01,89.77
22:15:37,2,0.98,115.1,8.10,9.10,0.85100,5.7267,43.3567,90.18,-999.00,-999.00,0,0.87,1.37,4.51,6.38,6.29,44.97,43.63,41.47,90.23,90.33,90.08,89.94,90.02,89.74
22:16:27,2,0.98,115.1,8.00,9.03,0.85220,5.4767,43.2067,90.21,-999.00,-999.00,0,1.02,1.62,4.11,6.19,6.13,44.87,43.48,41.27,90.23,90.37,90.12,89.94,90.05,89.78
22:17:17,2,0.98,115.0,8.10,9.06,0.85347,5.2267,43.0567,90.22,-999.00,-999.00,0,1.17,1.87,3.71,6.00,5.97,44.74,43.36,41.07,90.24,90.38,90.11,89.95,90.07,89.79
22:18:07,2,0.98,115.0,8.00,9.01,0.85474,4.9400,42.8967,90.21,-999.00,-999.00,0,1.33,2.16,3.28,5.76,5.78,44.60,43.21,40.88,90.23,90.36,90.11,89.94,90.07,89.79
