0:00:00,STATE,PFACTOR,VOLT,AMP,WATT,WHR,FREZ,CAB,AMB,FREZDOOR,CABDOOR,DEFREC,TC1,TC2,HAUXINPUT,ROOMTEMP,HUMIDITY
0:00:00,State,Pwr Fac,Voltage V,Amps A (Y * 10.0),Wattage W (Y * 0.1),Kwatt Hours,Freezer,Fresh Food,Ambient,Frez Door,Cab Door,Def/Rec Time,FA MID,CA MID,Current Leakage (mA),RoomTemp,Humidity
13:24:38,1,0.04,115.2,0.30,0.01,1.10342,-2.90,39.83,-999.00,-999.00,-999.00,0,-2.90,39.83,0,77.00,90.0,111.57
13:25:28,1,0.04,115.2,0.30,0.01,1.10342,-2.51,40.05,-999.00,-999.00,-999.00,0,-2.51,40.05,0.06475,77.00,89.9,111.57
13:26:18,1,0.04,115.2,0.30,0.01,1.10342,-2.18,40.19,-999.00,-999.00,-999.00,0,-2.18,40.19,0,77.00,89.7,111.57
13:27:09,1,0.04,115.2,0.30,0.01,1.10343,-1.89,40.39,-999.00,-999.00,-999.00,0,-1.89,40.39,0,77.00,89.8,111.57
13:27:59,1,0.04,115.2,0.30,0.01,1.10343,-1.58,40.55,-999.00,-999.00,-999.00,0,-1.58,40.55,0.06475,77.00,89.8,111.57
13:28:33,2,0.98,115.0,9.60,10.77,1.10369,-1.34,40.73,-999.00,-999.00,-999.00,0,-1.34,40.73,0.06475,77.00,90.0,111.57
13:28:40,2,0.98,115.0,9.60,10.77,1.10379,-1.34,40.73,-999.00,-999.00,-999.00,0,-1.34,40.73,0.06475,77.00,90.0,111.57
13:28:40,2,0.98,115.0,9.60,10.77,1.10379,-1.34,40.73,-999.00,-999.00,-999.00,0,-1.34,40.73,0.06475,77.00,90.0,111.57
13:29:30,2,0.98,114.9,8.60,9.71,1.10515,-0.84,40.79,-999.00,-999.00,-999.00,0,-0.84,40.79,0.06475,77.00,90.1,111.57
13:30:20,2,0.98,114.9,8.20,9.19,1.10647,-0.46,40.79,-999.00,-999.00,-999.00,0,-0.46,40.79,0.06475,77.00,90.3,111.57
13:31:10,2,0.97,114.9,8.10,9.06,1.10776,-0.20,40.74,-999.00,-999.00,-999.00,0,-0.20,40.74,0.06475,77.00,90.3,111.57
13:31:22,2,0.97,114.9,8.00,9.00,1.10801,-0.22,40.72,-999.00,-999.00,-999.00,0,-0.22,40.72,0.06475,77.00,90.3,111.57
13:31:22,2,0.97,114.9,8.00,9.00,1.10801,-0.22,40.72,-999.00,-999.00,-999.00,0,-0.22,40.72,0.06475,77.00,90.3,111.57
13:31:22,2,0.97,114.9,8.00,9.00,1.10801,-0.22,40.72,-999.00,-999.00,-999.00,0,-0.22,40.72,0.06475,77.00,90.3,111.57
13:31:28,2,0.97,114.9,8.40,9.03,1.10818,-0.17,40.69,-999.00,-999.00,-999.00,0,-0.17,40.69,0.06475,77.00,90.3,111.57
13:31:28,2,0.97,114.9,8.40,9.03,1.10818,-0.17,40.69,-999.00,-999.00,-999.00,0,-0.17,40.69,0.06475,77.00,90.3,111.57
13:31:28,2,0.97,114.9,8.40,9.03,1.10818,-0.17,40.69,-999.00,-999.00,-999.00,0,-0.17,40.69,0.06475,77.00,90.3,111.57
13:32:18,2,0.97,115.0,8.00,8.97,1.10946,0.03,41.14,-999.00,-999.00,-999.00,0,0.03,41.14,0.06475,77.00,90.2,111.57
13:33:08,2,0.97,115.0,8.10,9.03,1.11072,0.12,41.12,-999.00,-999.00,-999.00,0,0.12,41.12,0.06475,77.00,90.3,111.57
13:33:59,2,0.97,115.0,8.00,9.01,1.11199,0.11,41.08,-999.00,-999.00,-999.00,0,0.11,41.08,0.06475,77.00,89.5,111.57
13:34:49,2,0.97,115.0,8.00,9.00,1.11326,0.16,41.03,-999.00,-999.00,-999.00,0,0.16,41.03,0.06475,77.00,89.1,111.57
13:35:39,2,0.97,115.0,8.00,8.96,1.11452,0.20,40.90,-999.00,-999.00,-999.00,0,0.20,40.90,0.06475,77.00,88.9,111.57
13:36:29,2,0.97,114.9,8.00,8.91,1.11578,0.16,40.79,-999.00,-999.00,-999.00,0,0.16,40.79,0.06475,77.00,88.6,111.57
13:37:19,2,0.97,114.9,8.00,8.91,1.11696,0.13,40.62,-999.00,-999.00,-999.00,0,0.13,40.62,0.06475,77.00,88.9,111.57
13:38:10,2,0.97,114.9,8.00,8.92,1.11821,0.02,40.46,-999.00,-999.00,-999.00,0,0.02,40.46,0.06475,77.00,89.1,111.57
13:39:00,2,0.97,114.9,7.90,8.87,1.11947,-0.03,40.23,-999.00,-999.00,-999.00,0,-0.03,40.23,0.06475,77.00,89.0,111.57
13:39:24,2,0.97,114.9,7.90,8.89,1.12005,-0.06,40.15,-999.00,-999.00,-999.00,0,-0.06,40.15,0.06475,77.00,88.7,111.57
13:39:24,2,0.97,114.9,7.90,8.89,1.12005,-0.06,40.15,-999.00,-999.00,-999.00,0,-0.06,40.15,0.06475,77.00,88.7,111.57
13:39:24,2,0.97,114.9,7.90,8.89,1.12005,-0.06,40.15,-999.00,-999.00,-999.00,0,-0.06,40.15,0.06475,77.00,88.7,111.57
13:39:30,2,0.97,114.9,8.30,8.90,1.12022,-0.11,40.12,-999.00,-999.00,-999.00,0,-0.11,40.12,0.06475,77.00,88.6,111.57
13:39:30,2,0.97,114.9,8.30,8.90,1.12022,-0.11,40.12,-999.00,-999.00,-999.00,0,-0.11,40.12,0.06475,77.00,88.6,111.57
13:39:30,2,0.97,114.9,8.30,8.90,1.12022,-0.11,40.12,-999.00,-999.00,-999.00,0,-0.11,40.12,0.06475,77.00,88.6,111.57
13:40:20,2,0.97,114.9,7.90,8.86,1.12148,-0.17,40.48,-999.00,-999.00,-999.00,0,-0.17,40.48,0.06475,77.00,88.2,111.57
13:41:10,2,0.97,114.9,8.00,8.93,1.12273,-0.29,40.41,-999.00,-999.00,-999.00,0,-0.29,40.41,0.06475,77.00,88.2,111.57
13:42:00,2,0.97,114.9,8.00,8.93,1.12398,-0.38,40.33,-999.00,-999.00,-999.00,0,-0.38,40.33,0.06475,77.00,88.2,111.57
13:42:50,2,0.97,114.9,7.90,8.89,1.12523,-0.53,40.20,-999.00,-999.00,-999.00,0,-0.53,40.20,0.06475,77.00,88.4,111.57
13:43:40,2,0.97,114.9,7.90,8.86,1.12640,-0.69,40.06,-999.00,-999.00,-999.00,0,-0.69,40.06,0.06475,77.00,88.4,111.57
13:44:30,2,0.97,114.9,7.90,8.83,1.12765,-0.79,39.91,-999.00,-999.00,-999.00,0,-0.79,39.91,0.06475,77.00,88.1,111.57
13:45:21,2,0.97,114.9,7.90,8.84,1.12889,-0.94,39.70,-999.00,-999.00,-999.00,0,-0.94,39.70,0.06475,77.00,88.0,111.57
13:46:11,2,0.97,114.9,7.90,8.84,1.13014,-1.18,39.47,-999.00,-999.00,-999.00,0,-1.18,39.47,0.06475,77.00,88.0,111.57
13:47:01,2,0.97,114.9,7.90,8.83,1.13138,-1.31,39.31,-999.00,-999.00,-999.00,0,-1.31,39.31,0.06475,77.00,88.4,111.57
13:47:26,2,0.97,114.9,7.90,8.80,1.13196,-1.44,39.22,-999.00,-999.00,-999.00,0,-1.44,39.22,0.06475,77.00,88.4,111.57
13:47:26,2,0.97,114.9,7.90,8.80,1.13196,-1.44,39.22,-999.00,-999.00,-999.00,0,-1.44,39.22,0.06475,77.00,88.4,111.57
13:47:26,2,0.97,114.9,7.90,8.80,1.13196,-1.44,39.22,-999.00,-999.00,-999.00,0,-1.44,39.22,0.06475,77.00,88.4,111.57
13:47:32,2,0.97,114.9,8.20,8.80,1.13213,-1.63,39.22,-999.00,-999.00,-999.00,0,-1.63,39.22,0.06475,77.00,88.4,111.57
13:47:32,2,0.97,114.9,8.20,8.80,1.13213,-1.63,39.22,-999.00,-999.00,-999.00,0,-1.63,39.22,0.06475,77.00,88.4,111.57
13:47:32,2,0.97,114.9,8.20,8.80,1.13213,-1.63,39.22,-999.00,-999.00,-999.00,0,-1.63,39.22,0.06475,77.00,88.4,111.57
13:48:22,2,0.97,115.0,7.90,8.83,1.13338,-1.96,39.59,-999.00,-999.00,-999.00,0,-1.96,39.59,0.06475,77.00,88.4,111.57
13:49:12,2,0.97,115.0,7.90,8.86,1.13462,-2.13,39.56,-999.00,-999.00,-999.00,0,-2.13,39.56,0.06475,77.00,88.2,111.57
13:50:03,2,0.97,114.9,7.90,8.82,1.13586,-2.31,39.45,-999.00,-999.00,-999.00,0,-2.31,39.45,0.06475,77.00,88.2,111.57
13:50:53,2,0.97,115.0,7.90,8.81,1.13711,-2.46,39.35,-999.00,-999.00,-999.00,0,-2.46,39.35,0.06475,77.00,88.3,111.57
13:51:43,2,0.97,115.0,7.90,8.84,1.13826,-2.66,39.23,-999.00,-999.00,-999.00,0,-2.66,39.23,0.06475,77.00,88.5,111.57
13:52:33,2,0.97,115.0,7.90,8.77,1.13950,-2.79,39.09,-999.00,-999.00,-999.00,0,-2.79,39.09,0.06475,77.00,88.4,111.57
13:53:24,2,0.97,115.0,7.80,8.75,1.14073,-2.97,38.96,-999.00,-999.00,-999.00,0,-2.97,38.96,0.06475,77.00,88.4,111.57
13:54:14,2,0.97,115.0,7.80,8.72,1.14197,-3.21,38.81,-999.00,-999.00,-999.00,0,-3.21,38.81,0.06475,77.00,88.0,111.57
13:55:04,2,0.97,115.0,7.80,8.70,1.14320,-3.33,38.69,-999.00,-999.00,-999.00,0,-3.33,38.69,0.06475,77.00,88.1,111.57
13:55:55,2,0.97,115.0,8.30,9.27,1.14445,-1.99,39.00,-999.00,-999.00,-999.00,0,-1.99,39.00,0.06475,77.00,88.3,111.57
13:56:45,2,0.97,114.9,8.20,9.17,1.14575,-1.85,39.04,-999.00,-999.00,-999.00,0,-1.85,39.04,0.06475,77.00,87.8,111.57
13:57:36,2,0.97,114.9,8.00,9.01,1.14703,-1.77,38.96,-999.00,-999.00,-999.00,0,-1.77,38.96,0.06475,77.00,87.8,111.57
13:58:26,2,0.97,114.9,8.00,9.00,1.14829,-1.82,38.84,-999.00,-999.00,-999.00,0,-1.82,38.84,0.06475,77.00,87.8,111.57
13:59:16,2,0.97,114.9,8.00,8.93,1.14955,-1.80,38.68,-999.00,-999.00,-999.00,0,-1.80,38.68,0.06475,77.00,87.5,111.57
14:00:07,2,0.97,114.9,7.90,8.88,1.15080,-1.88,38.55,-999.00,-999.00,-999.00,0,-1.88,38.55,0.06475,77.00,87.6,111.57
14:00:57,2,0.97,114.9,7.90,8.87,1.15205,-1.99,38.43,-999.00,-999.00,-999.00,0,-1.99,38.43,0.06475,77.00,87.7,111.57
14:01:48,2,0.97,114.9,7.90,8.85,1.15330,-2.09,38.30,-999.00,-999.00,-999.00,0,-2.09,38.30,0.06475,77.00,87.6,111.57
14:02:38,2,0.97,114.9,7.90,8.82,1.15446,-2.18,38.16,-999.00,-999.00,-999.00,0,-2.18,38.16,0.06475,77.00,87.9,111.57
14:03:28,2,0.97,114.9,7.80,8.76,1.15569,-2.37,38.07,-999.00,-999.00,-999.00,0,-2.37,38.07,0.06475,77.00,87.8,111.57
14:03:30,2,0.97,114.9,7.80,8.76,1.15578,-2.38,38.07,-999.00,-999.00,-999.00,0,-2.38,38.07,0.06475,77.00,87.8,111.57
14:03:30,2,0.97,114.9,7.80,8.76,1.15578,-2.38,38.07,-999.00,-999.00,-999.00,0,-2.38,38.07,0.06475,77.00,87.8,111.57
14:03:30,2,0.97,114.9,7.80,8.76,1.15578,-2.38,38.07,-999.00,-999.00,-999.00,0,-2.38,38.07,0.06475,77.00,87.8,111.57
14:03:36,2,0.97,114.9,8.20,8.79,1.15594,-2.36,38.07,-999.00,-999.00,-999.00,0,-2.36,38.07,0.06475,77.00,87.9,111.57
14:03:36,2,0.97,114.9,8.20,8.79,1.15594,-2.36,38.07,-999.00,-999.00,-999.00,0,-2.36,38.07,0.06475,77.00,87.9,111.57
14:03:36,2,0.97,114.9,8.20,8.79,1.15594,-2.36,38.07,-999.00,-999.00,-999.00,0,-2.36,38.07,0.06475,77.00,87.9,111.57
14:04:26,2,0.97,114.9,7.80,8.74,1.15718,-3.03,38.40,-999.00,-999.00,-999.00,0,-3.03,38.40,0.06475,77.00,87.8,111.57
14:05:16,2,0.97,114.9,7.90,8.78,1.15833,-3.19,38.35,-999.00,-999.00,-999.00,0,-3.19,38.35,0.06475,77.00,87.8,111.57
14:06:06,2,0.97,114.9,7.80,8.75,1.15957,-3.29,38.20,-999.00,-999.00,-999.00,0,-3.29,38.20,0.06475,77.00,87.9,111.57
14:06:56,2,0.97,114.9,7.80,8.73,1.16080,-3.46,38.09,-999.00,-999.00,-999.00,0,-3.46,38.09,0.06475,77.00,88.1,111.57
14:07:47,2,0.97,114.9,7.80,8.75,1.16203,-3.61,37.96,-999.00,-999.00,-999.00,0,-3.61,37.96,0.06475,77.00,88.1,111.57
14:08:37,2,0.97,114.9,7.80,8.71,1.16326,-3.80,37.85,-999.00,-999.00,-999.00,0,-3.80,37.85,0.06475,77.00,88.0,111.57
14:09:28,2,0.97,114.9,7.80,8.69,1.16449,-3.97,37.77,-999.00,-999.00,-999.00,0,-3.97,37.77,0.06475,77.00,87.8,111.57
14:10:18,2,0.97,114.9,7.80,8.67,1.16571,-4.05,37.69,-999.00,-999.00,-999.00,0,-4.05,37.69,0.06475,77.00,87.7,111.57
14:11:08,2,0.97,115.0,7.70,8.64,1.16693,-4.28,37.57,-999.00,-999.00,-999.00,0,-4.28,37.57,0.06475,77.00,88.0,111.57
14:11:32,2,0.97,115.0,7.70,8.60,1.16749,-4.27,37.53,-999.00,-999.00,-999.00,0,-4.27,37.53,0.06475,77.00,88.1,111.57
14:11:32,2,0.97,115.0,7.70,8.60,1.16749,-4.27,37.53,-999.00,-999.00,-999.00,0,-4.27,37.53,0.06475,77.00,88.1,111.57
14:11:32,2,0.97,115.0,7.70,8.60,1.16749,-4.27,37.53,-999.00,-999.00,-999.00,0,-4.27,37.53,0.06475,77.00,88.1,111.57
14:11:38,2,0.97,115.0,8.00,8.60,1.16765,-4.31,37.53,-999.00,-999.00,-999.00,0,-4.31,37.53,0.06475,77.00,88.0,111.57
14:11:38,2,0.97,115.0,8.00,8.60,1.16765,-4.31,37.53,-999.00,-999.00,-999.00,0,-4.31,37.53,0.06475,77.00,88.0,111.57
14:11:38,2,0.97,115.0,8.00,8.60,1.16765,-4.31,37.53,-999.00,-999.00,-999.00,0,-4.31,37.53,0.06475,77.00,88.0,111.57
14:12:28,2,0.97,115.0,7.70,8.63,1.16880,-4.62,37.86,-999.00,-999.00,-999.00,0,-4.62,37.86,0.06475,77.00,87.9,111.57
14:13:18,2,0.97,114.9,7.70,8.66,1.17001,-4.82,37.79,-999.00,-999.00,-999.00,0,-4.82,37.79,0.06475,77.00,87.8,111.57
14:14:08,2,0.97,114.9,7.70,8.65,1.17123,-4.92,37.69,-999.00,-999.00,-999.00,0,-4.92,37.69,0.06475,77.00,87.7,111.57
14:14:59,2,0.97,114.9,7.70,8.64,1.17245,-5.09,37.59,-999.00,-999.00,-999.00,0,-5.09,37.59,0.06475,77.00,87.7,111.57
14:15:49,2,0.97,114.9,7.70,8.62,1.17366,-5.20,37.47,-999.00,-999.00,-999.00,0,-5.20,37.47,0.06475,77.00,87.8,111.57
14:16:39,2,0.97,114.9,7.70,8.62,1.17487,-5.36,37.39,-999.00,-999.00,-999.00,0,-5.36,37.39,0.06475,77.00,88.0,111.57
14:17:30,2,0.97,114.9,7.70,8.58,1.17608,-5.59,37.33,-999.00,-999.00,-999.00,0,-5.59,37.33,0.06475,77.00,87.9,111.57
14:18:20,2,0.97,114.9,7.70,8.55,1.17729,-5.71,37.23,-999.00,-999.00,-999.00,0,-5.71,37.23,0.06475,77.00,87.9,111.57
14:19:11,2,0.97,114.9,7.60,8.52,1.17849,-5.82,37.12,-999.00,-999.00,-999.00,0,-5.82,37.12,0.06475,77.00,87.8,111.57
14:19:34,2,0.97,114.9,7.60,8.50,1.17905,-5.92,37.06,-999.00,-999.00,-999.00,0,-5.92,37.06,0.06475,77.00,87.7,111.57
14:19:34,2,0.97,114.9,7.60,8.50,1.17905,-5.92,37.06,-999.00,-999.00,-999.00,0,-5.92,37.06,0.06475,77.00,87.7,111.57
14:19:34,2,0.97,114.9,7.60,8.50,1.17905,-5.92,37.06,-999.00,-999.00,-999.00,0,-5.92,37.06,0.06475,77.00,87.7,111.57
14:19:40,2,0.97,114.9,8.00,8.52,1.17913,-5.96,37.06,-999.00,-999.00,-999.00,0,-5.96,37.06,0.06475,77.00,87.7,111.57
14:19:40,2,0.97,114.9,8.00,8.52,1.17913,-5.96,37.06,-999.00,-999.00,-999.00,0,-5.96,37.06,0.06475,77.00,87.7,111.57
14:19:40,2,0.97,114.9,8.00,8.52,1.17913,-5.96,37.06,-999.00,-999.00,-999.00,0,-5.96,37.06,0.06475,77.00,87.7,111.57
14:20:30,2,0.97,115.0,7.60,8.53,1.18034,-6.09,37.41,-999.00,-999.00,-999.00,0,-6.09,37.41,0.06475,77.00,87.4,111.57
14:21:20,2,0.97,114.9,7.70,8.55,1.18154,-6.18,37.39,-999.00,-999.00,-999.00,0,-6.18,37.39,0.06475,77.00,87.7,111.57
14:22:10,2,0.97,114.9,7.70,8.56,1.18275,-6.30,37.28,-999.00,-999.00,-999.00,0,-6.30,37.28,0.06475,77.00,87.9,111.57
14:23:00,2,0.97,114.9,7.70,8.56,1.18395,-6.45,37.20,-999.00,-999.00,-999.00,0,-6.45,37.20,0.06475,77.00,87.9,111.57
14:23:51,2,0.97,114.9,7.70,8.55,1.18515,-6.60,37.07,-999.00,-999.00,-999.00,0,-6.60,37.07,0.06475,77.00,87.8,111.57
14:24:42,2,0.97,115.0,7.60,8.52,1.18635,-6.73,37.00,-999.00,-999.00,-999.00,0,-6.73,37.00,0.06475,77.00,87.4,111.57
14:25:32,2,0.97,114.9,7.60,8.49,1.18755,-6.89,36.92,-999.00,-999.00,-999.00,0,-6.89,36.92,0.06475,77.00,87.6,111.57
14:26:22,2,0.97,115.0,7.60,8.49,1.18874,-6.94,36.86,-999.00,-999.00,-999.00,0,-6.94,36.86,0.06475,77.00,87.7,111.57
14:27:12,2,0.97,115.0,7.60,8.46,1.18993,-7.10,36.74,-999.00,-999.00,-999.00,0,-7.10,36.74,0.06475,77.00,87.7,111.57
14:28:03,2,0.97,114.9,8.00,8.94,1.19115,-5.41,37.07,-999.00,-999.00,-999.00,0,-5.41,37.07,0.06475,77.00,87.8,111.57
14:28:53,2,0.97,114.9,7.90,8.89,1.19233,-5.27,37.14,-999.00,-999.00,-999.00,0,-5.27,37.14,0.06475,77.00,87.5,111.57
14:29:43,2,0.97,114.9,7.90,8.78,1.19357,-5.17,37.02,-999.00,-999.00,-999.00,0,-5.17,37.02,0.06475,77.00,87.3,111.57
14:30:33,2,0.97,114.9,7.80,8.73,1.19481,-5.13,36.92,-999.00,-999.00,-999.00,0,-5.13,36.92,0.06475,77.00,87.5,111.57
14:31:23,2,0.97,114.9,7.80,8.71,1.19604,-5.08,36.81,-999.00,-999.00,-999.00,0,-5.08,36.81,0.06475,77.00,87.5,111.57
14:32:14,2,0.97,115.0,7.80,8.67,1.19726,-5.11,36.73,-999.00,-999.00,-999.00,0,-5.11,36.73,0.06475,77.00,87.4,111.57
14:33:04,2,0.97,115.0,7.70,8.65,1.19848,-5.10,36.60,-999.00,-999.00,-999.00,0,-5.10,36.60,0.06475,77.00,87.3,111.57
14:33:54,2,0.97,115.0,7.70,8.61,1.19969,-5.15,36.51,-999.00,-999.00,-999.00,0,-5.15,36.51,0.06475,77.00,87.4,111.57
14:34:44,2,0.97,115.0,7.70,8.61,1.20091,-5.25,36.41,-999.00,-999.00,-999.00,0,-5.25,36.41,0.06475,77.00,87.5,111.57
14:35:34,2,0.97,115.0,7.70,8.56,1.20203,-5.34,36.30,-999.00,-999.00,-999.00,0,-5.34,36.30,0.06475,77.00,87.5,111.57
14:35:38,2,0.97,115.0,7.60,8.55,1.20211,-5.32,36.28,-999.00,-999.00,-999.00,0,-5.32,36.28,0.06475,77.00,87.5,111.57
14:35:38,2,0.97,115.0,7.60,8.55,1.20211,-5.32,36.28,-999.00,-999.00,-999.00,0,-5.32,36.28,0.06475,77.00,87.5,111.57
14:35:38,2,0.97,115.0,7.60,8.55,1.20211,-5.32,36.28,-999.00,-999.00,-999.00,0,-5.32,36.28,0.06475,77.00,87.5,111.57
14:35:44,2,0.97,115.0,7.90,8.56,1.20228,-5.32,36.30,-999.00,-999.00,-999.00,0,-5.32,36.30,0.06475,77.00,87.5,111.57
14:35:44,2,0.97,115.0,7.90,8.56,1.20228,-5.32,36.30,-999.00,-999.00,-999.00,0,-5.32,36.30,0.06475,77.00,87.5,111.57
14:35:44,2,0.97,115.0,7.90,8.56,1.20228,-5.32,36.30,-999.00,-999.00,-999.00,0,-5.32,36.30,0.06475,77.00,87.5,111.57
14:36:34,2,0.97,114.9,7.70,8.57,1.20349,-5.94,36.64,-999.00,-999.00,-999.00,0,-5.94,36.64,0.06475,77.00,87.8,111.57
14:37:24,2,0.97,115.0,7.70,8.56,1.20470,-6.04,36.54,-999.00,-999.00,-999.00,0,-6.04,36.54,0.06475,77.00,87.3,111.57
14:38:14,2,0.97,115.0,7.70,8.57,1.20590,-6.11,36.51,-999.00,-999.00,-999.00,0,-6.11,36.51,0.06475,77.00,87.4,111.57
14:39:05,2,0.97,115.0,7.60,8.53,1.20711,-6.29,36.40,-999.00,-999.00,-999.00,0,-6.29,36.40,0.06475,77.00,87.5,111.57
14:39:55,2,0.97,115.0,7.60,8.54,1.20831,-6.34,36.34,-999.00,-999.00,-999.00,0,-6.34,36.34,0.06475,77.00,87.5,111.57
14:40:45,2,0.97,115.0,7.60,8.52,1.20943,-6.47,36.26,-999.00,-999.00,-999.00,0,-6.47,36.26,0.06475,77.00,87.6,111.57
14:41:35,2,0.97,115.0,7.60,8.52,1.21063,-6.61,36.20,-999.00,-999.00,-999.00,0,-6.61,36.20,0.06475,77.00,87.7,111.57
14:42:25,2,0.97,115.0,7.60,8.51,1.21183,-6.74,36.12,-999.00,-999.00,-999.00,0,-6.74,36.12,0.06475,77.00,87.4,111.57
14:43:16,2,0.97,114.9,7.60,8.49,1.21303,-6.85,36.06,-999.00,-999.00,-999.00,0,-6.85,36.06,0.06475,77.00,87.5,111.57
14:43:40,2,0.97,115.0,7.60,8.45,1.21358,-6.89,36.01,-999.00,-999.00,-999.00,0,-6.89,36.01,0.06475,77.00,87.5,111.57
14:43:40,2,0.97,115.0,7.60,8.45,1.21358,-6.89,36.01,-999.00,-999.00,-999.00,0,-6.89,36.01,0.06475,77.00,87.5,111.57
14:43:40,2,0.97,115.0,7.60,8.45,1.21358,-6.89,36.01,-999.00,-999.00,-999.00,0,-6.89,36.01,0.06475,77.00,87.5,111.57
14:43:46,2,0.97,115.0,7.90,8.45,1.21374,-6.86,36.02,-999.00,-999.00,-999.00,0,-6.86,36.02,0.06475,77.00,87.5,111.57
14:43:46,2,0.97,115.0,7.90,8.45,1.21374,-6.86,36.02,-999.00,-999.00,-999.00,0,-6.86,36.02,0.06475,77.00,87.5,111.57
14:43:46,2,0.97,115.0,7.90,8.45,1.21374,-6.86,36.02,-999.00,-999.00,-999.00,0,-6.86,36.02,0.06475,77.00,87.5,111.57
14:44:36,2,0.97,115.0,7.60,8.46,1.21494,-7.03,36.33,-999.00,-999.00,-999.00,0,-7.03,36.33,0.06475,77.00,87.7,111.57
14:45:26,2,0.97,115.0,7.60,8.47,1.21613,-7.19,36.27,-999.00,-999.00,-999.00,0,-7.19,36.27,0.06475,77.00,87.5,111.57
14:46:16,2,0.97,115.0,7.60,8.47,1.21733,-7.29,36.24,-999.00,-999.00,-999.00,0,-7.29,36.24,0.06475,77.00,87.6,111.57
14:47:06,2,0.97,115.0,7.60,8.46,1.21844,-7.42,36.16,-999.00,-999.00,-999.00,0,-7.42,36.16,0.06475,77.00,87.7,111.57
14:47:56,2,0.97,115.0,7.60,8.46,1.21964,-7.45,36.10,-999.00,-999.00,-999.00,0,-7.45,36.10,0.06475,77.00,87.6,111.57
14:48:46,2,0.97,115.0,7.60,8.46,1.22083,-7.63,36.01,-999.00,-999.00,-999.00,0,-7.63,36.01,0.06475,77.00,87.7,111.57
14:49:36,2,0.97,115.0,7.60,8.46,1.22201,-7.73,35.96,-999.00,-999.00,-999.00,0,-7.73,35.96,0.06475,77.00,88.0,111.57
14:50:27,2,0.97,115.0,7.60,8.44,1.22320,-7.82,35.90,-999.00,-999.00,-999.00,0,-7.82,35.90,0.06475,76.80,88.3,111.57
14:51:17,2,0.97,115.0,7.50,8.40,1.22438,-7.94,35.83,-999.00,-999.00,-999.00,0,-7.94,35.83,0.06475,76.80,88.1,111.57
14:51:42,2,0.97,114.9,7.50,8.38,1.22493,-8.06,35.79,-999.00,-999.00,-999.00,0,-8.06,35.79,0.06475,76.80,88.1,111.57
14:51:42,2,0.97,114.9,7.50,8.38,1.22493,-8.06,35.79,-999.00,-999.00,-999.00,0,-8.06,35.79,0.06475,76.80,88.1,111.57
14:51:42,2,0.97,114.9,7.50,8.38,1.22493,-8.06,35.79,-999.00,-999.00,-999.00,0,-8.06,35.79,0.06475,76.80,88.1,111.57
14:51:48,2,0.97,114.9,7.80,8.41,1.22509,-8.06,35.79,-999.00,-999.00,-999.00,0,-8.06,35.79,0.06475,76.80,88.2,111.57
14:51:48,2,0.97,114.9,7.80,8.41,1.22509,-8.06,35.79,-999.00,-999.00,-999.00,0,-8.06,35.79,0.06475,76.80,88.2,111.57
14:51:48,2,0.97,114.9,7.80,8.41,1.22509,-8.06,35.79,-999.00,-999.00,-999.00,0,-8.06,35.79,0.06475,76.80,88.2,111.57
14:52:38,2,0.97,114.9,7.50,8.37,1.22628,-8.18,36.14,-999.00,-999.00,-999.00,0,-8.18,36.14,0.06475,76.80,88.1,111.57
14:53:28,2,0.97,114.9,7.50,8.36,1.22746,-8.26,36.07,-999.00,-999.00,-999.00,0,-8.26,36.07,0.06475,76.80,88.1,111.57
14:54:18,2,0.97,114.9,7.50,8.37,1.22856,-8.40,36.04,-999.00,-999.00,-999.00,0,-8.40,36.04,0.06475,76.80,87.9,111.57
14:55:09,2,0.97,114.9,7.50,8.39,1.22974,-8.44,35.98,-999.00,-999.00,-999.00,0,-8.44,35.98,0.06475,76.80,87.8,111.57
14:55:59,2,0.97,114.9,7.50,8.41,1.23092,-8.59,35.90,-999.00,-999.00,-999.00,0,-8.59,35.90,0.06475,76.80,88.0,111.57
14:56:49,2,0.97,114.9,7.50,8.37,1.23210,-8.66,35.82,-999.00,-999.00,-999.00,0,-8.66,35.82,0.06475,76.80,87.7,111.57
14:57:39,2,0.97,114.9,7.50,8.40,1.23328,-8.71,35.78,-999.00,-999.00,-999.00,0,-8.71,35.78,0.06475,76.80,87.7,111.57
14:58:30,2,0.97,114.9,7.50,8.40,1.23445,-8.81,35.77,-999.00,-999.00,-999.00,0,-8.81,35.77,0.06475,77.00,87.9,111.57
14:59:20,2,0.97,114.9,7.50,8.35,1.23563,-8.93,35.68,-999.00,-999.00,-999.00,0,-8.93,35.68,0.06475,77.00,87.8,111.57
15:00:10,2,0.97,114.9,7.90,8.84,1.23683,-7.36,35.96,-999.00,-999.00,-999.00,0,-7.36,35.96,0.06475,77.00,87.7,111.57
15:01:00,2,0.97,114.9,7.80,8.72,1.23807,-7.09,36.04,-999.00,-999.00,-999.00,0,-7.09,36.04,0.06475,77.00,87.2,111.57
15:01:50,2,0.97,114.9,7.70,8.66,1.23921,-6.99,35.95,-999.00,-999.00,-999.00,0,-6.99,35.95,0.06475,77.00,87.2,111.57
15:02:40,2,0.97,114.9,7.70,8.61,1.24043,-6.93,35.95,-999.00,-999.00,-999.00,0,-6.93,35.95,0.06475,77.00,87.6,111.57
